time,close,volume,change,log_change,ticker
2022-10-25 07:00:00+00:00,0.01655,6389967,0.028813823631089155,0.028809838072251452,VTBR
2022-10-26 07:00:00+00:00,0.016755,5138596,0.012310930317053773,0.012310619366201855,VTBR
2022-10-27 07:00:00+00:00,0.016835,4970470,0.00476334943658132,0.004763331423764163,VTBR
2022-10-28 07:00:00+00:00,0.016915,4509406,0.004740767377480366,0.004740749619633896,VTBR
2022-10-31 07:00:00+00:00,0.01684,3360146,-0.004443808043992414,-0.0044437934184910965,VTBR
2022-11-01 07:00:00+00:00,0.016845,2391186,0.00029686804869593925,0.00029686804433544384,VTBR
2022-11-02 07:00:00+00:00,0.0164,3266833,-0.02677574043104619,-0.026772542028363294,VTBR
2022-11-03 07:00:00+00:00,0.0164,2834686,0.0,0.0,VTBR
2022-11-07 07:00:00+00:00,0.01686,4776185,0.02766614587854055,0.027662617743556467,VTBR
2022-11-08 07:00:00+00:00,0.01725,6973874,0.022870184125019427,0.022868190903659345,VTBR
2022-11-09 07:00:00+00:00,0.01659,6247323,-0.03902193568676787,-0.03901203927501571,VTBR
2022-11-10 07:00:00+00:00,0.01729,9087305,0.04133996139325915,0.04132819549284594,VTBR
2022-11-11 07:00:00+00:00,0.01716,4758027,-0.0075472772841192835,-0.007547205635382854,VTBR
2022-11-14 07:00:00+00:00,0.017425,5600678,0.015325462438087852,0.015324862586771185,VTBR
2022-11-15 07:00:00+00:00,0.016805,7829558,-0.03623742165279253,-0.03622949546951854,VTBR
2022-11-16 07:00:00+00:00,0.01708,3491671,0.01623243995214433,0.016231727183354867,VTBR
2022-11-17 07:00:00+00:00,0.017115,3158368,0.002047085051459804,0.0020470836217246014,VTBR
2022-11-18 07:00:00+00:00,0.017035,2385682,-0.004685238010347977,-0.004685220869218621,VTBR
2022-11-21 07:00:00+00:00,0.01688,3151164,-0.009140689227781804,-0.00914056194511896,VTBR
2022-11-22 07:00:00+00:00,0.01699,2304419,0.006495492190834453,0.006495446516029818,VTBR
2022-11-23 07:00:00+00:00,0.01706,2331992,0.004111617964363394,0.004111606379692326,VTBR
2022-11-24 07:00:00+00:00,0.017035,2154963,-0.0014664914762412573,-0.0014664909506029646,VTBR
2022-11-25 07:00:00+00:00,0.01698,1404457,-0.0032338758663226453,-0.0032338702297287983,VTBR
2022-11-26 07:00:00+00:00,0.01684,16756,-0.008279266651558639,-0.008279172069020424,VTBR
2022-11-27 07:00:00+00:00,0.01686,5716,0.0011869440382301158,0.0011869437595286225,VTBR
2022-11-28 07:00:00+00:00,0.01685,2161274,-0.0005932958101453166,-0.0005932957753386094,VTBR
2022-11-29 07:00:00+00:00,0.016915,1303643,0.0038501549464901204,0.0038501454343011225,VTBR
2022-11-30 07:00:00+00:00,0.01694,1059553,0.0014768875281331029,0.0014768869912365624,VTBR
2022-12-01 07:00:00+00:00,0.016935,1584089,-0.0002952029584609601,-0.0002952029541734373,VTBR
2022-12-02 07:00:00+00:00,0.01683,1453992,-0.00621951816397693,-0.006219478067020196,VTBR
2022-12-03 07:00:00+00:00,0.016855,10686,0.001484341028375625,0.001484340483309243,VTBR
2022-12-04 07:00:00+00:00,0.01674,14621,-0.006846337107530605,-0.006846283624694654,VTBR
2022-12-05 07:00:00+00:00,0.01698,4882826,0.014235596590549118,0.01423511582187191,VTBR
2022-12-06 07:00:00+00:00,0.01671,6798999,-0.016029524649339245,-0.016028838275898915,VTBR
2022-12-07 07:00:00+00:00,0.0168,9248296,0.00537156963323928,0.005371543801910849,VTBR
2022-12-08 07:00:00+00:00,0.01671,2522128,-0.00537156963323928,-0.005371543801910877,VTBR
2022-12-09 07:00:00+00:00,0.016715,1919945,0.000299177269222757,0.0002991772647596214,VTBR
2022-12-10 07:00:00+00:00,0.0166,14900,-0.006903879352288034,-0.006903824509564425,VTBR
2022-12-11 07:00:00+00:00,0.01669,1333,0.005407068658095522,0.00540704231124605,VTBR
2022-12-12 07:00:00+00:00,0.01669,1648996,0.0,0.0,VTBR
2022-12-13 07:00:00+00:00,0.01663,1712646,-0.003601452254276426,-0.0036014444689074793,VTBR
2022-12-14 07:00:00+00:00,0.016415,2563508,-0.013013109498832241,-0.013012742251280362,VTBR
2022-12-15 07:00:00+00:00,0.016125,3651907,-0.017825632161924038,-0.017824688271719725,VTBR
2022-12-16 07:00:00+00:00,0.01618,1717230,0.003405055528406174,0.003405048948509353,VTBR
2022-12-17 07:00:00+00:00,0.01615,22404,-0.0018558630270141259,-0.001855861961680045,VTBR
2022-12-18 07:00:00+00:00,0.016115,10214,-0.0021695361032209666,-0.002169534401264355,VTBR
2022-12-19 07:00:00+00:00,0.01603,2430152,-0.005288573298320489,-0.005288548645939707,VTBR
2022-12-20 07:00:00+00:00,0.016425,3455705,0.024345001903774383,0.024342597749212658,VTBR
2022-12-21 07:00:00+00:00,0.01638,2181180,-0.002743489387324998,-0.0027434859457508326,VTBR
2022-12-22 07:00:00+00:00,0.017045,9167374,0.03980633215746167,0.03979582716494313,VTBR
2022-12-23 07:00:00+00:00,0.01693,4064262,-0.0067697611530716136,-0.006769709444822452,VTBR
2022-12-24 07:00:00+00:00,0.016995,19413,0.003831996381271183,0.003831987003035435,VTBR
2022-12-25 07:00:00+00:00,0.01693,17789,-0.003831996381271183,-0.0038319870030353357,VTBR
2022-12-26 07:00:00+00:00,0.017105,4017290,0.010283803539273748,0.01028362228452391,VTBR
2022-12-27 07:00:00+00:00,0.017,4472362,-0.006157513283009635,-0.0061574743733517675,VTBR
2022-12-28 07:00:00+00:00,0.016475,14806420,-0.03137440864054278,-0.03136926366764528,VTBR
2022-12-29 07:00:00+00:00,0.01661,3861247,0.008160933821426825,0.008160843236632668,VTBR
2022-12-30 07:00:00+00:00,0.01639,5104476,-0.013333925952264633,-0.013333530869465256,VTBR
2022-12-31 07:00:00+00:00,0.01638,43275,-0.0006103143687036057,-0.0006103143308149407,VTBR
2023-01-01 07:00:00+00:00,0.01649,9734,0.006693108118214393,0.006693058146584366,VTBR
2023-01-02 07:00:00+00:00,0.01658,20464,0.005443040011821313,0.005443013135641363,VTBR
2023-01-03 07:00:00+00:00,0.016445,2138732,-0.008175761145551866,-0.008175670066128616,VTBR
2023-01-04 07:00:00+00:00,0.01643,1278135,-0.0009125477184966078,-0.0009125475918436616,VTBR
2023-01-05 07:00:00+00:00,0.01632,1550646,-0.006717633036172411,-0.006717582513215749,VTBR
2023-01-06 07:00:00+00:00,0.016205,1610744,-0.007071571879291705,-0.0070715129424502796,VTBR
2023-01-07 07:00:00+00:00,0.016235,19948,0.0018495700158320692,0.0018495689612984898,VTBR
2023-01-08 07:00:00+00:00,0.01627,15549,0.002153517340672294,0.0021535156761372516,VTBR
2023-01-09 07:00:00+00:00,0.01646,3955891,0.011610534860916994,0.011610274017977259,VTBR
2023-01-10 07:00:00+00:00,0.016365,1732613,-0.005788319617890494,-0.005788287295779808,VTBR
2023-01-11 07:00:00+00:00,0.01668,5282633,0.0190666440266668,0.01906548897745679,VTBR
2023-01-12 07:00:00+00:00,0.016585,3084644,-0.005711755587992756,-0.005711724531585033,VTBR
2023-01-13 07:00:00+00:00,0.016645,4112111,0.003611206476770783,0.0036111986279725597,VTBR
2023-01-14 07:00:00+00:00,0.016565,191209,-0.004817853913377473,-0.004817835275129119,VTBR
2023-01-15 07:00:00+00:00,0.016525,44639,-0.0024176523693165758,-0.0024176500141090793,VTBR
2023-01-16 07:00:00+00:00,0.01713,5969063,0.03596467522098949,0.035956926598278476,VTBR
2023-01-17 07:00:00+00:00,0.01671,5141159,-0.02482651935091356,-0.024823969728726237,VTBR
2023-01-18 07:00:00+00:00,0.01673,3169409,0.0011961726766831333,0.0011961723914301744,VTBR
2023-01-19 07:00:00+00:00,0.01665,4059147,-0.004793316927207945,-0.0047932985722796235,VTBR
2023-01-20 07:00:00+00:00,0.016715,1992051,0.003896313304030868,0.0038963034456091328,VTBR
2023-01-21 07:00:00+00:00,0.016725,22835,0.0005980861778867944,0.0005980861422302184,VTBR
2023-01-22 07:00:00+00:00,0.016745,11850,0.001195100516362286,0.0011951002318757362,VTBR
2023-01-23 07:00:00+00:00,0.01682,2787931,0.00446896317391507,0.004468948298634132,VTBR
2023-01-24 07:00:00+00:00,0.01659,2751703,-0.013768985370755476,-0.013768550342448897,VTBR
2023-01-25 07:00:00+00:00,0.01663,4508428,0.002408191330148652,0.0024081890024830925,VTBR
2023-01-26 07:00:00+00:00,0.0166,1882225,-0.0018055988234355813,-0.0018055978423386825,VTBR
2023-01-27 07:00:00+00:00,0.016585,2179838,-0.0009040230866184738,-0.0009040229634818627,VTBR
2023-01-28 07:00:00+00:00,0.016675,29506,0.005411945820879118,0.005411919402671617,VTBR
2023-01-29 07:00:00+00:00,0.016615,31040,-0.0036046978015655167,-0.0036046899951296843,VTBR
2023-01-30 07:00:00+00:00,0.016795,7445084,0.010775529774931021,0.010775321257698362,VTBR
2023-01-31 07:00:00+00:00,0.01695,3894266,0.009186739978273423,0.009186610762203139,VTBR
2023-02-01 07:00:00+00:00,0.017115,8960636,0.00968758967835999,0.00968743815568938,VTBR
2023-02-02 07:00:00+00:00,0.017025,5299529,-0.005272444374090264,-0.005272419946572623,VTBR
2023-02-03 07:00:00+00:00,0.016915,4691177,-0.006482095195681206,-0.006482049802904227,VTBR
2023-02-04 07:00:00+00:00,0.01686,63286,-0.0032568554165706472,-0.0032568496589623686,VTBR
2023-02-05 07:00:00+00:00,0.0169,24796,0.002369671573065947,0.0023696693553183824,VTBR
2023-02-06 07:00:00+00:00,0.01713,4927404,0.013518102087413747,0.013517690407000755,VTBR
2023-02-07 07:00:00+00:00,0.0171,9108349,-0.0017528497250129866,-0.0017528488274143605,VTBR
2023-02-08 07:00:00+00:00,0.01702,4778479,-0.004689357549769461,-0.004689340363386059,VTBR
2023-02-09 07:00:00+00:00,0.016995,2988304,-0.0014699405265045195,-0.0014699399971488294,VTBR
2023-02-10 07:00:00+00:00,0.016945,1772949,-0.0029463823520550683,-0.0029463780890645235,VTBR
2023-02-11 07:00:00+00:00,0.017115,56756,0.009982632715508817,0.00998246692313369,VTBR
2023-02-12 07:00:00+00:00,0.01707,17188,-0.0026327382171776005,-0.0026327351757994256,VTBR
2023-02-13 07:00:00+00:00,0.01683,2303696,-0.014160001754336333,-0.01415952860363439,VTBR
2023-02-14 07:00:00+00:00,0.01684,4110654,0.0005940006463968776,0.0005940006114660071,VTBR
2023-02-15 07:00:00+00:00,0.01604,6683565,-0.0486906249814894,-0.048671406375812395,VTBR
2023-02-16 07:00:00+00:00,0.016,5701570,-0.0024968827930173547,-0.0024968801985870434,VTBR
2023-02-17 07:00:00+00:00,0.015985,3172696,-0.0009379398654989755,-0.0009379397279765027,VTBR
2023-02-18 07:00:00+00:00,0.016135,68032,0.009340178791338655,0.009340042992120452,VTBR
2023-02-19 07:00:00+00:00,0.01623,197665,0.005870589742547034,0.0058705560225748785,VTBR
2023-02-20 07:00:00+00:00,0.016215,3846252,-0.0009246418989742853,-0.0009246417672186762,VTBR
2023-02-21 07:00:00+00:00,0.0164,5270093,0.011344838413694104,0.011344595070871516,VTBR
2023-02-22 07:00:00+00:00,0.01634,1313693,-0.003665253604800492,-0.0036652453982960287,VTBR
2023-02-23 07:00:00+00:00,0.016395,30033,0.0033603271887456794,0.0033603208647546394,VTBR
2023-02-24 07:00:00+00:00,0.016205,2381072,-0.011656837679099856,-0.011656573703100878,VTBR
2023-02-25 07:00:00+00:00,0.016285,15198,0.004924622039710936,0.004924602134686109,VTBR
2023-02-26 07:00:00+00:00,0.01612,35092,-0.010183877672141285,-0.010183701649714733,VTBR
2023-02-27 07:00:00+00:00,0.016415,3408092,0.018135807895248032,0.018134813875073753,VTBR
2023-02-28 07:00:00+00:00,0.01646,3091817,0.0027376477150044595,0.0027376442953677507,VTBR
2023-03-01 07:00:00+00:00,0.01665,3970648,0.011477273141914858,0.011477021177529299,VTBR
2023-03-02 07:00:00+00:00,0.016405,4011384,-0.014824592956260261,-0.014824050013388027,VTBR
2023-03-03 07:00:00+00:00,0.016585,2226831,0.010912722569177793,0.010912505985950761,VTBR
2023-03-04 07:00:00+00:00,0.016675,34547,0.005411945820879118,0.005411919402671617,VTBR
2023-03-05 07:00:00+00:00,0.01656,16510,-0.00692049808429122,-0.006920442844573795,VTBR
2023-03-06 07:00:00+00:00,0.01677,3097876,0.01260176038993037,0.012601426878004014,VTBR
2023-03-07 07:00:00+00:00,0.016765,2453430,-0.00029819592134501494,-0.0002981959169257146,VTBR
2023-03-08 07:00:00+00:00,0.016775,23556,0.0005963029748924316,0.0005963029395537492,VTBR
2023-03-09 07:00:00+00:00,0.01668,2130128,-0.00567931645741537,-0.005679285927144882,VTBR
2023-03-10 07:00:00+00:00,0.01649,3312448,-0.011456510958607231,-0.011456260359093093,VTBR
2023-03-11 07:00:00+00:00,0.01654,20933,0.0030275576491705656,0.0030275530240374895,VTBR
2023-03-12 07:00:00+00:00,0.016525,13593,-0.0009073039822772692,-0.0009073038577951235,VTBR
2023-03-13 07:00:00+00:00,0.016455,3256287,-0.00424501609165605,-0.004245003342446764,VTBR
2023-03-14 07:00:00+00:00,0.01655,2502273,0.0057567512239274365,0.005756719427768471,VTBR
2023-03-15 07:00:00+00:00,0.01646,3612479,-0.005452933597148436,-0.005452906574148153,VTBR
2023-03-16 07:00:00+00:00,0.016425,2269373,-0.002128632485745639,-0.0021286308782495966,VTBR
2023-03-17 07:00:00+00:00,0.01669,7198999,0.01600585664088549,0.01600517330306964,VTBR
2023-03-18 07:00:00+00:00,0.0166,40726,-0.005407068658095522,-0.005407042311246166,VTBR
2023-03-19 07:00:00+00:00,0.0172,692301,0.03551414962174278,0.03550668845690982,VTBR
2023-03-20 07:00:00+00:00,0.018995,67339754,0.09942950868343574,0.09926640282018152,VTBR
2023-03-21 07:00:00+00:00,0.018275,40264540,-0.03865139829078798,-0.03864178100374685,VTBR
2023-03-22 07:00:00+00:00,0.018405,10088501,0.007088420554249348,0.0070883611951423325,VTBR
2023-03-23 07:00:00+00:00,0.018155,6437177,-0.013676788313019798,-0.01367636196468537,VTBR
2023-03-24 07:00:00+00:00,0.0179,12645103,-0.014145763744540053,-0.014145292019589839,VTBR
2023-03-25 07:00:00+00:00,0.018095,154666,0.010835156166785827,0.010834944168996587,VTBR
2023-03-26 07:00:00+00:00,0.01784,38613,-0.014193006330564674,-0.014192529863842373,VTBR
2023-03-27 07:00:00+00:00,0.01834,9053054,0.02764485967597579,0.02764133967645539,VTBR
2023-03-28 07:00:00+00:00,0.0183,5097905,-0.0021834087157575196,-0.0021834069809433952,VTBR
2023-03-29 07:00:00+00:00,0.01834,5434187,0.0021834087157575196,0.0021834069809433597,VTBR
2023-03-30 07:00:00+00:00,0.01836,3371760,0.0010899185798154466,0.0010899183640258223,VTBR
2023-03-31 07:00:00+00:00,0.01814,6839973,-0.012055232481330232,-0.012054940505353967,VTBR
2023-04-02 07:00:00+00:00,0.018325,73480,0.010146977201725011,0.010146803085724772,VTBR
2023-04-03 07:00:00+00:00,0.01991,40193683,0.08305104895631979,0.0829558703033897,VTBR
2023-04-04 07:00:00+00:00,0.02037,48523536,0.022843098311572357,0.02284111216260953,VTBR
2023-04-05 07:00:00+00:00,0.018895,54567980,-0.07523669354309656,-0.07516589343726224,VTBR
2023-04-06 07:00:00+00:00,0.01877,14620011,-0.006637534940237697,-0.0066374862030348135,VTBR
2023-04-07 07:00:00+00:00,0.01883,5908442,0.0031914974885348547,0.0031914920706436526,VTBR
2023-04-08 07:00:00+00:00,0.01902,76548,0.01003988310931888,0.01003971444818325,VTBR
2023-04-09 07:00:00+00:00,0.01908,52392,0.003149614110271268,0.0031496089028962013,VTBR
2023-04-10 07:00:00+00:00,0.01904,8842985,-0.002098638197417246,-0.0020986366569211382,VTBR
2023-04-11 07:00:00+00:00,0.01858,13941110,-0.02445873397798312,-0.024456295977526937,VTBR
2023-04-12 07:00:00+00:00,0.018655,5999675,0.004028484183515936,0.004028473287428787,VTBR
2023-04-13 07:00:00+00:00,0.01864,5334830,-0.0008043975024243605,-0.0008043974156761123,VTBR
2023-04-14 07:00:00+00:00,0.018695,4283064,0.002946303434279869,0.002946299171631961,VTBR
2023-04-15 07:00:00+00:00,0.01886,38100,0.008787281859236643,0.008787168776234233,VTBR
2023-04-16 07:00:00+00:00,0.018785,32737,-0.003984608723313443,-0.003984598179379104,VTBR
2023-04-17 07:00:00+00:00,0.01931,19287435,0.027567908107868997,0.027564417414490873,VTBR
2023-04-18 07:00:00+00:00,0.01941,9740853,0.005165323709182639,0.005165300740495675,VTBR
2023-04-19 07:00:00+00:00,0.019315,21884313,-0.004906420747809876,-0.004906401062674323,VTBR
2023-04-20 07:00:00+00:00,0.02003,25094230,0.03635715854124588,0.03634915355948229,VTBR
2023-04-21 07:00:00+00:00,0.020195,10366927,0.008203991363783834,0.008203899337649374,VTBR
2023-04-22 07:00:00+00:00,0.020145,88913,-0.002478932910943884,-0.002478930372065723,VTBR
2023-04-23 07:00:00+00:00,0.02037,101652,0.011107339973703147,0.011107111595403896,VTBR
2023-04-24 07:00:00+00:00,0.02001,16769322,-0.01783202654931735,-0.017831081643072344,VTBR
2023-04-25 07:00:00+00:00,0.019765,13764752,-0.012319763467621044,-0.012319451846993186,VTBR
2023-04-26 07:00:00+00:00,0.02074,32362838,0.04817011529639123,0.04815150605273253,VTBR
2023-04-27 07:00:00+00:00,0.022465,70326810,0.07997936251848733,0.07989433972074193,VTBR
2023-04-28 07:00:00+00:00,0.02222,46889099,-0.010965978080113762,-0.010965758310639258,VTBR
2023-04-29 07:00:00+00:00,0.02228,73610,0.0026966341158353277,0.0026966308475993186,VTBR
2023-04-30 07:00:00+00:00,0.022415,59613,0.0060409992907576905,0.00604096254831952,VTBR
2023-05-01 07:00:00+00:00,0.02219,90179,-0.010088811801872898,-0.01008864066290029,VTBR
2023-05-02 07:00:00+00:00,0.02188,37035962,-0.014069223500217968,-0.014068759390722135,VTBR
2023-05-03 07:00:00+00:00,0.020955,29504972,-0.04320913034241995,-0.04319569617674561,VTBR
2023-05-04 07:00:00+00:00,0.021095,19749454,0.006658813406689891,0.006658764199266958,VTBR
2023-05-05 07:00:00+00:00,0.02106,23797582,-0.001660539633598035,-0.001660538870472577,VTBR
2023-05-06 07:00:00+00:00,0.02096,63879,-0.004759665224041786,-0.004759647252988024,VTBR
2023-05-07 07:00:00+00:00,0.02084,44143,-0.005741674114664919,-0.005741642567675171,VTBR
2023-05-08 07:00:00+00:00,0.02069,9936909,-0.007223787952862373,-0.00722372512771454,VTBR
2023-05-09 07:00:00+00:00,0.0206,65807,-0.004359429770021623,-0.004359415961916282,VTBR
2023-05-10 07:00:00+00:00,0.0221,28689945,0.07034441857400173,0.0702865327281717,VTBR
2023-05-11 07:00:00+00:00,0.021665,31413037,-0.01988086274649048,-0.019879553331834443,VTBR
2023-05-12 07:00:00+00:00,0.02171,13571770,0.002074930187203213,0.0020749286983277955,VTBR
2023-05-13 07:00:00+00:00,0.021745,68352,0.0016108628560661865,0.0016108621594011629,VTBR
2023-05-14 07:00:00+00:00,0.02174,42919,-0.00022996435856530013,-0.0002299643565383775,VTBR
2023-05-15 07:00:00+00:00,0.02248,13757271,0.03347839396032705,0.03347214333242709,VTBR
2023-05-16 07:00:00+00:00,0.02233,13791557,-0.0066950091876463586,-0.006694959173423837,VTBR
2023-05-17 07:00:00+00:00,0.023345,43516283,0.044466403162055426,0.04445176257083401,VTBR
2023-05-18 07:00:00+00:00,0.02321,50080605,-0.005799640648685308,-0.005799608136554642,VTBR
2023-05-19 07:00:00+00:00,0.02313,22160509,-0.0034527509032829347,-0.0034527440429978134,VTBR
2023-05-20 07:00:00+00:00,0.02295,35989,-0.00781261921110855,-0.007812539736793625,VTBR
2023-05-21 07:00:00+00:00,0.02318,46911,0.009972066671553953,0.009971901405051381,VTBR
2023-05-22 07:00:00+00:00,0.022885,17114902,-0.01280851400341167,-0.012808163806000241,VTBR
2023-05-23 07:00:00+00:00,0.02366,30313262,0.03331034144591906,0.033304184444635426,VTBR
2023-05-24 07:00:00+00:00,0.023625,29210904,-0.001480385711154955,-0.0014803851704343308,VTBR
2023-05-25 07:00:00+00:00,0.02322,25461178,-0.017292358803986673,-0.017291497110060994,VTBR
2023-05-26 07:00:00+00:00,0.02325,22157017,0.0012911561223638718,0.0012911557636198078,VTBR
2023-05-27 07:00:00+00:00,0.02319,53485,-0.0025839836414472753,-0.0025839807659251294,VTBR
2023-05-28 07:00:00+00:00,0.02321,28258,0.000862069125681804,0.0008620690189055462,VTBR
2023-05-29 07:00:00+00:00,0.023205,21943547,-0.00021544759487336477,-0.00021544759320664465,VTBR
2023-05-30 07:00:00+00:00,0.022485,23236817,-0.03152457164936065,-0.031519352470468304,VTBR
2023-05-31 07:00:00+00:00,0.0222,17654110,-0.012756477291167106,-0.012756131344437023,VTBR
2023-06-01 07:00:00+00:00,0.021425,19451606,-0.03554130267957579,-0.03553382439439031,VTBR
2023-06-02 07:00:00+00:00,0.02263,62222187,0.054745304067101534,0.054717995161602605,VTBR
2023-06-03 07:00:00+00:00,0.022875,141886,0.01076835961741384,0.01076815151613892,VTBR
2023-06-04 07:00:00+00:00,0.02271,51513,-0.007239318275331809,-0.0072392550441178,VTBR
2023-06-05 07:00:00+00:00,0.021905,29950814,-0.03609827011098625,-0.03609043485160532,VTBR
2023-06-06 07:00:00+00:00,0.022335,21423861,0.01944125800775853,0.019440033538220127,VTBR
2023-06-07 07:00:00+00:00,0.02296,36065781,0.027602120349851704,0.027598616647283636,VTBR
2023-06-08 07:00:00+00:00,0.02275,16970579,-0.009188555347092014,-0.009188426054406368,VTBR
2023-06-09 07:00:00+00:00,0.022785,11866210,0.0015372799243767122,0.0015372793188863979,VTBR
2023-06-10 07:00:00+00:00,0.022755,32410,-0.0013175236284148864,-0.0013175232472406023,VTBR
2023-06-11 07:00:00+00:00,0.022595,28244,-0.007056317161617835,-0.007056258605362277,VTBR
2023-06-12 07:00:00+00:00,0.022615,30151,0.0008847601819951921,0.000884760066563384,VTBR
2023-06-13 07:00:00+00:00,0.02302,18403600,0.0177509324385662,0.01775000036393001,VTBR
2023-06-14 07:00:00+00:00,0.02305,10498345,0.0013023665170907722,0.0013023661489209302,VTBR
2023-06-15 07:00:00+00:00,0.02305,10885308,0.0,0.0,VTBR
2023-06-16 07:00:00+00:00,0.022975,11082741,-0.003259106970464547,-0.0032591012009068315,VTBR
2023-06-17 07:00:00+00:00,0.02292,41537,-0.0023967786899410514,-0.0023967763952119654,VTBR
2023-06-18 07:00:00+00:00,0.02292,17748,0.0,0.0,VTBR
2023-06-19 07:00:00+00:00,0.022885,8749372,-0.001528218335779373,-0.0015282177409334196,VTBR
2023-06-20 07:00:00+00:00,0.022695,11483781,-0.008337134776827675,-0.008337038197176405,VTBR
2023-06-21 07:00:00+00:00,0.022775,9055592,0.003518814499245359,0.003518807237593068,VTBR
2023-06-22 07:00:00+00:00,0.02233,12301309,-0.019733657840702055,-0.01973237729395553,VTBR
2023-06-23 07:00:00+00:00,0.022,20950210,-0.014889162561576375,-0.014888612493750637,VTBR
2023-06-24 07:00:00+00:00,0.020925,605696,-0.05011879548169869,-0.050097836982776804,VTBR
2023-06-26 07:00:00+00:00,0.02188,19039462,0.04464317696832297,0.044628361178241545,VTBR
2023-06-27 07:00:00+00:00,0.02181,12874444,-0.003204402824124279,-0.0032043973402428507,VTBR
2023-06-28 07:00:00+00:00,0.021675,7732886,-0.006209097442682861,-0.006209057546932181,VTBR
2023-06-29 07:00:00+00:00,0.021805,9621340,0.005979814265428653,0.00597977862812424,VTBR
2023-06-30 07:00:00+00:00,0.021685,5085482,-0.005518552017729928,-0.0055185240074002995,VTBR
2023-07-01 07:00:00+00:00,0.02185,26164,0.007580216845207814,0.007580144254269671,VTBR
2023-07-02 07:00:00+00:00,0.022145,24882,0.013411217826340128,0.013410815833562306,VTBR
2023-07-03 07:00:00+00:00,0.02209,11333992,-0.0024867225060231863,-0.002486719943135868,VTBR
2023-07-04 07:00:00+00:00,0.02243,21758238,0.015274925037140851,0.015274331100091123,VTBR
2023-07-05 07:00:00+00:00,0.02244,9903194,0.00044573213713821626,0.0004457321223787508,VTBR
2023-07-06 07:00:00+00:00,0.022415,9783947,-0.0011147032779409002,-0.0011147030470927345,VTBR
2023-07-07 07:00:00+00:00,0.022485,8490571,0.003118047667637376,0.003118042615267912,VTBR
2023-07-08 07:00:00+00:00,0.02253,74984,0.001999335553484831,0.0019993342214822607,VTBR
2023-07-09 07:00:00+00:00,0.022605,48059,0.0033233724200512423,0.0033233663024154142,VTBR
2023-07-10 07:00:00+00:00,0.02301,13997349,0.01775871660196783,0.017757783300706046,VTBR
2023-07-11 07:00:00+00:00,0.02336,25829444,0.015096827317485531,0.015096253912751718,VTBR
2023-07-12 07:00:00+00:00,0.0232,15132398,-0.00687293339631556,-0.006872879287762064,VTBR
2023-07-13 07:00:00+00:00,0.02307,9655145,-0.005619236058173695,-0.005619206486601915,VTBR
2023-07-14 07:00:00+00:00,0.023275,8620788,0.008846866376418488,0.008846750977468412,VTBR
2023-07-15 07:00:00+00:00,0.023465,74608,0.008130215649012607,0.008130126083250089,VTBR
2023-07-16 07:00:00+00:00,0.02334,39630,-0.0053413477857503,-0.005341322387971045,VTBR
2023-07-17 07:00:00+00:00,0.02323,8572972,-0.004724097647274464,-0.004724080076092069,VTBR
2023-07-18 07:00:00+00:00,0.02354,15851158,0.01325694332944053,0.013256555049812716,VTBR
2023-07-19 07:00:00+00:00,0.02335,8377413,-0.008104206426166008,-0.008104117717224297,VTBR
2023-07-20 07:00:00+00:00,0.02276,13566575,-0.025595168653071064,-0.025592374856776113,VTBR
2023-07-21 07:00:00+00:00,0.023035,8162019,0.012010477866073026,0.012010189129750251,VTBR
2023-07-22 07:00:00+00:00,0.02314,44999,0.004547939055576471,0.004547923377650242,VTBR
2023-07-23 07:00:00+00:00,0.023015,41006,-0.0054165709823231715,-0.00541654449632574,VTBR
2023-07-24 07:00:00+00:00,0.023225,5811224,0.009083232328240019,0.009083107430697446,VTBR
2023-07-25 07:00:00+00:00,0.02331,6277181,0.003653176473413362,0.0036531683477636586,VTBR
2023-07-26 07:00:00+00:00,0.02349,9125499,0.007692421485524917,0.007692345623155645,VTBR
2023-07-27 07:00:00+00:00,0.0251,51440223,0.0663416152334044,0.06629304746691672,VTBR
2023-07-28 07:00:00+00:00,0.02508,22768228,-0.0007971304574365687,-0.0007971303730182775,VTBR
2023-07-29 07:00:00+00:00,0.02495,178077,-0.005196916959916709,-0.005196893567192311,VTBR
2023-07-30 07:00:00+00:00,0.025375,67009,0.016891418304589543,0.016890615164423802,VTBR
2023-07-31 07:00:00+00:00,0.025815,25462542,0.01719212776777542,0.01719128096966111,VTBR
2023-08-01 07:00:00+00:00,0.02563,19554580,-0.007192239961265898,-0.007192177955632757,VTBR
2023-08-02 07:00:00+00:00,0.0256,9838410,-0.001171189158212984,-0.0011711888904628726,VTBR
2023-08-03 07:00:00+00:00,0.02707,42542719,0.05586276609253783,0.055833752140692985,VTBR
2023-08-04 07:00:00+00:00,0.026525,39241567,-0.02033982132405706,-0.020338419126162965,VTBR
2023-08-05 07:00:00+00:00,0.026815,80543,0.010873962218524158,0.010873747934841523,VTBR
2023-08-06 07:00:00+00:00,0.026845,124212,0.0011181516726415594,0.0011181514396444235,VTBR
2023-08-07 07:00:00+00:00,0.026075,20507502,-0.029106691283917987,-0.029102582987696697,VTBR
2023-08-08 07:00:00+00:00,0.02666,22193925,0.022189134292201956,0.02218731386372632,VTBR
2023-08-09 07:00:00+00:00,0.026545,12136411,-0.004322922179028484,-0.004322908714927826,VTBR
2023-08-10 07:00:00+00:00,0.02855,64969754,0.07287989301450565,0.07281553006638442,VTBR
