time,close,volume,change,log_change,ticker
2022-11-16 07:00:00+00:00,38.51,54199,-0.006212847940627119,-0.006212807972538553,FLOT
2022-11-17 07:00:00+00:00,38.8,108590,0.007502369179781906,0.007502298802410134,FLOT
2022-11-18 07:00:00+00:00,39.65,120470,0.021672397654736712,0.021670701451629377,FLOT
2022-11-21 07:00:00+00:00,39.25,133261,-0.010139677592951025,-0.010139503852439504,FLOT
2022-11-22 07:00:00+00:00,39.96,94253,0.01792846987114505,0.017927509551935457,FLOT
2022-11-23 07:00:00+00:00,40.15,64172,0.00474350440103859,0.004743486612417776,FLOT
2022-11-24 07:00:00+00:00,40.34,69435,0.004721109671157672,0.004721092133295185,FLOT
2022-11-25 07:00:00+00:00,39.71,70892,-0.015741137375871014,-0.015740487382905725,FLOT
2022-11-28 07:00:00+00:00,39.38,29405,-0.00834506878781778,-0.008344971932180534,FLOT
2022-11-29 07:00:00+00:00,39.36,26936,-0.0005080010487764381,-0.0005080010269269229,FLOT
2022-11-30 07:00:00+00:00,38.93,34410,-0.010985131484695265,-0.010984910561688257,FLOT
2022-12-01 07:00:00+00:00,38.87,32529,-0.0015424173698136553,-0.0015424167582326152,FLOT
2022-12-02 07:00:00+00:00,38.2,62001,-0.017388105337027435,-0.01738722925160211,FLOT
2022-12-05 07:00:00+00:00,38.68,92459,0.012487479493440527,0.012487154972563915,FLOT
2022-12-06 07:00:00+00:00,39.31,121408,0.016156971722923706,0.01615626884867551,FLOT
2022-12-07 07:00:00+00:00,39.19,73444,-0.0030573319851647206,-0.003057327222228972,FLOT
2022-12-08 07:00:00+00:00,39.03,59191,-0.004091042430639791,-0.004091031019016369,FLOT
2022-12-09 07:00:00+00:00,38.62,28147,-0.010560500474147045,-0.010560304192155326,FLOT
2022-12-12 07:00:00+00:00,38.6,21856,-0.0005180005527484795,-0.0005180005295830807,FLOT
2022-12-13 07:00:00+00:00,38.57,23990,-0.0007775043289840046,-0.0007775042506487336,FLOT
2022-12-14 07:00:00+00:00,37.76,38223,-0.02122602449651311,-0.021224430942836547,FLOT
2022-12-15 07:00:00+00:00,37.3,40257,-0.01225732153405737,-0.012257014627530134,FLOT
2022-12-16 07:00:00+00:00,37.4,77941,0.002677380969448505,0.0026773777707163942,FLOT
2022-12-19 07:00:00+00:00,36.69,53656,-0.01916763955266194,-0.019166466053295625,FLOT
2022-12-20 07:00:00+00:00,37.02,80215,0.008954188427903475,0.00895406877816094,FLOT
2022-12-21 07:00:00+00:00,37.52,194650,0.01341621943535391,0.013415816992672483,FLOT
2022-12-22 07:00:00+00:00,37.62,125590,0.0026617028777278636,0.002661699734860166,FLOT
2022-12-23 07:00:00+00:00,37.86,58798,0.006359364771242378,0.0063593219082924216,FLOT
2022-12-26 07:00:00+00:00,37.86,83319,0.0,0.0,FLOT
2022-12-27 07:00:00+00:00,37.88,116724,0.0005281225612508642,0.0005281225367007637,FLOT
2022-12-28 07:00:00+00:00,37.48,56708,-0.010616010341031032,-0.010615810947656235,FLOT
2022-12-29 07:00:00+00:00,37.54,54845,0.0015995744702627303,0.0015995737881413724,FLOT
2022-12-30 07:00:00+00:00,37.62,30803,0.0021287943223842723,0.002128792714521534,FLOT
2023-01-03 07:00:00+00:00,37.96,24827,0.008997271253940415,0.008997149868842822,FLOT
2023-01-04 07:00:00+00:00,38.19,113441,0.006040764233847043,0.006040727495697709,FLOT
2023-01-05 07:00:00+00:00,38.4,29446,0.005483785840534194,0.0054837583562562875,FLOT
2023-01-06 07:00:00+00:00,38.35,18242,-0.0013029321490655495,-0.001302931780415906,FLOT
2023-01-09 07:00:00+00:00,39.08,200943,0.018857416805563073,0.018856299361316622,FLOT
2023-01-10 07:00:00+00:00,38.63,109087,-0.01158190941485902,-0.011581650496391946,FLOT
2023-01-11 07:00:00+00:00,39.23,91823,0.015413193754561603,0.015412583543271156,FLOT
2023-01-12 07:00:00+00:00,39.34,60009,0.002800056398326826,0.0028000527394519453,FLOT
2023-01-13 07:00:00+00:00,39.7,90144,0.009109500716481887,0.00910937473223172,FLOT
2023-01-16 07:00:00+00:00,40.54,156480,0.02093948322333625,0.020937953330709157,FLOT
2023-01-17 07:00:00+00:00,42.85,1679424,0.055444872287134246,0.05541650401993485,FLOT
2023-01-18 07:00:00+00:00,42.6,346307,-0.005851425159279285,-0.005851391768464013,FLOT
2023-01-19 07:00:00+00:00,41.09,234388,-0.03609730501121432,-0.036089470380006344,FLOT
2023-01-20 07:00:00+00:00,41.51,115005,0.010169754460758695,0.010169579169628792,FLOT
2023-01-23 07:00:00+00:00,42.83,205206,0.03130954269913386,0.03130442956233233,FLOT
2023-01-24 07:00:00+00:00,42.45,207232,-0.008911996836315819,-0.008911878869923184,FLOT
2023-01-25 07:00:00+00:00,42.1,58072,-0.008279266651558804,-0.008279172069020648,FLOT
2023-01-26 07:00:00+00:00,41.83,50529,-0.006433999624086482,-0.006433955234228765,FLOT
2023-01-27 07:00:00+00:00,42.38,230228,0.013063138885375941,0.013062767386046108,FLOT
2023-01-30 07:00:00+00:00,43.09,105300,0.01661516316639637,0.016614398787593663,FLOT
2023-01-31 07:00:00+00:00,45.5,1572569,0.0544482414777146,0.054421374329157945,FLOT
2023-02-01 07:00:00+00:00,47.3,4106575,0.03880770392398293,0.03879796954098241,FLOT
2023-02-02 07:00:00+00:00,48.23,1225617,0.019472168901743272,0.01947093858299329,FLOT
2023-02-03 07:00:00+00:00,47.85,761886,-0.007910198671421738,-0.007910116181917162,FLOT
2023-02-06 07:00:00+00:00,48.4,564590,0.011428944618599732,0.01142869582362263,FLOT
2023-02-07 07:00:00+00:00,48.48,573065,0.0016515287892425255,0.0016515280384729392,FLOT
2023-02-08 07:00:00+00:00,47.75,421246,-0.015172856945380337,-0.01517227483431964,FLOT
2023-02-09 07:00:00+00:00,47.35,242688,-0.008412346511717878,-0.008412247294651967,FLOT
2023-02-10 07:00:00+00:00,47.0,214470,-0.007419285987103761,-0.007419217922028677,FLOT
2023-02-13 07:00:00+00:00,47.04,211270,0.0008507019829208098,0.0008507018803128285,FLOT
2023-02-14 07:00:00+00:00,45.99,294780,-0.022576239399869476,-0.02257432203853895,FLOT
2023-02-15 07:00:00+00:00,43.71,425225,-0.05086898572292657,-0.05084707267660929,FLOT
2023-02-16 07:00:00+00:00,45.0,445100,0.02908968199496681,0.029085580895096507,FLOT
2023-02-17 07:00:00+00:00,45.16,162343,0.0035492569628972773,0.0035492495111414894,FLOT
2023-02-20 07:00:00+00:00,45.83,153229,0.014727691605689567,0.014727159239571526,FLOT
2023-02-21 07:00:00+00:00,46.31,398130,0.010419210480575428,0.010419021971628067,FLOT
2023-02-22 07:00:00+00:00,47.19,466163,0.018825196972465284,0.018824085245635398,FLOT
2023-02-24 07:00:00+00:00,47.47,108906,0.0059159613327796345,0.005915926824930463,FLOT
2023-02-27 07:00:00+00:00,48.2,246659,0.015261680886902228,0.015261088493328039,FLOT
2023-02-28 07:00:00+00:00,49.21,386714,0.02073932026432568,0.02073783382133215,FLOT
2023-03-01 07:00:00+00:00,49.45,261830,0.0048652223842474895,0.0048652031908343624,FLOT
2023-03-02 07:00:00+00:00,48.79,340731,-0.013437088564494408,-0.013436684240975346,FLOT
2023-03-03 07:00:00+00:00,49.55,228826,0.015457502436873407,0.015456886948251062,FLOT
2023-03-06 07:00:00+00:00,53.0,1524194,0.067360489690231,0.06730965277612491,FLOT
2023-03-07 07:00:00+00:00,54.03,1298976,0.01924872275709863,0.019247534303852683,FLOT
2023-03-09 07:00:00+00:00,57.99,2350093,0.07079012550652294,0.07073113403237476,FLOT
2023-03-10 07:00:00+00:00,57.86,1148594,-0.002244284224362124,-0.002244282340360231,FLOT
2023-03-13 07:00:00+00:00,61.2,1975076,0.056150353908126276,0.05612088997029146,FLOT
2023-03-14 07:00:00+00:00,59.41,1343260,-0.029688986911602537,-0.02968462715063045,FLOT
2023-03-15 07:00:00+00:00,59.31,1120933,-0.0016846373138479777,-0.0016846365170146967,FLOT
2023-03-16 07:00:00+00:00,57.91,911362,-0.023890116527716332,-0.023887844612936877,FLOT
2023-03-17 07:00:00+00:00,57.69,1068559,-0.0038062421593162386,-0.0038062329689003927,FLOT
2023-03-20 07:00:00+00:00,60.92,2487859,0.054504630393138756,0.05447767975816316,FLOT
2023-03-21 07:00:00+00:00,60.03,2115308,-0.014717622038182056,-0.014717090763209319,FLOT
2023-03-22 07:00:00+00:00,58.66,1149904,-0.023088424534181445,-0.023086373714446804,FLOT
2023-03-23 07:00:00+00:00,58.42,259971,-0.004099778074591269,-0.004099766589709983,FLOT
2023-03-24 07:00:00+00:00,59.23,930509,0.013770308483000664,0.013769873329278785,FLOT
2023-03-27 07:00:00+00:00,59.42,542252,0.0032027052207583675,0.0032026997455878803,FLOT
2023-03-28 07:00:00+00:00,59.12,332798,-0.005061615007317081,-0.005061593394515332,FLOT
2023-03-29 07:00:00+00:00,59.06,189078,-0.001015400498655674,-0.0010154003241696812,FLOT
2023-03-30 07:00:00+00:00,58.99,190273,-0.001185938578786482,-0.0011859383007926715,FLOT
2023-03-31 07:00:00+00:00,58.26,298307,-0.012452508285862782,-0.012452186483695421,FLOT
2023-04-03 07:00:00+00:00,59.59,382252,0.022573940003227315,0.022572023227599058,FLOT
2023-04-04 07:00:00+00:00,59.61,331079,0.00033557047924553246,0.00033557047294759335,FLOT
2023-04-05 07:00:00+00:00,59.21,306567,-0.0067329495574751375,-0.006732898688150366,FLOT
2023-04-06 07:00:00+00:00,59.32,288025,0.0018560717917402594,0.0018560707260465706,FLOT
2023-04-07 07:00:00+00:00,64.4,5060214,0.08225960471262306,0.08216711584057662,FLOT
2023-04-10 07:00:00+00:00,65.62,2345801,0.018767996047258713,0.01876689442264752,FLOT
2023-04-11 07:00:00+00:00,64.82,1375594,-0.012266637426353564,-0.012266329819554436,FLOT
2023-04-12 07:00:00+00:00,61.34,6207711,-0.05521004870451095,-0.05518203902729572,FLOT
2023-04-13 07:00:00+00:00,60.1,1371280,-0.02042373676738099,-0.02042231714494356,FLOT
2023-04-14 07:00:00+00:00,60.38,519000,0.004648099474266988,0.004648082737530933,FLOT
2023-04-17 07:00:00+00:00,60.42,742064,0.0006622517282412612,0.0006622516798331573,FLOT
2023-04-18 07:00:00+00:00,60.49,771039,0.001157886419026701,0.0011578861602970342,FLOT
2023-04-19 07:00:00+00:00,60.12,788714,-0.006135535728564988,-0.006135497234049225,FLOT
2023-04-20 07:00:00+00:00,59.33,659149,-0.01322787034504505,-0.013227484614221824,FLOT
2023-04-21 07:00:00+00:00,58.74,463431,-0.009994320875471186,-0.009994154500077821,FLOT
2023-04-24 07:00:00+00:00,59.16,402367,0.007124772349149494,0.007124712072124932,FLOT
2023-04-25 07:00:00+00:00,59.51,335985,0.005898762021916898,0.0058987278141616655,FLOT
2023-04-26 07:00:00+00:00,61.14,2092876,0.027025239433566293,0.027021950805927772,FLOT
2023-04-27 07:00:00+00:00,60.82,566746,-0.005247658298101719,-0.005247634213469913,FLOT
2023-04-28 07:00:00+00:00,59.92,361843,-0.014908895297862872,-0.014908343040254556,FLOT
2023-05-02 07:00:00+00:00,58.25,741288,-0.028270010944492545,-0.02826624676315415,FLOT
2023-05-03 07:00:00+00:00,55.12,785300,-0.05525955075776928,-0.05523146574040684,FLOT
2023-05-04 07:00:00+00:00,56.65,333270,0.027382781625774868,0.02737936076861228,FLOT
2023-05-05 07:00:00+00:00,56.64,273901,-0.00017653808946795397,-0.00017653808855099825,FLOT
2023-05-08 07:00:00+00:00,55.9,122303,-0.013151448308622173,-0.01315106922441083,FLOT
2023-05-10 07:00:00+00:00,58.59,636790,0.04701695875739395,0.04699965339564386,FLOT
2023-05-11 07:00:00+00:00,58.9,814485,0.005277081592870984,0.005277057100843599,FLOT
2023-05-12 07:00:00+00:00,59.37,531809,0.007948041304094787,0.007947957625042983,FLOT
2023-05-15 07:00:00+00:00,60.38,373709,0.016869676039175475,0.01686887599610873,FLOT
2023-05-16 07:00:00+00:00,60.48,248077,0.0016548083478357463,0.0016548075925846388,FLOT
2023-05-17 07:00:00+00:00,60.3,252908,-0.0029806325515280693,-0.0029806281381377893,FLOT
2023-05-18 07:00:00+00:00,60.18,265754,-0.001992033848702606,-0.001992032531240541,FLOT
2023-05-19 07:00:00+00:00,59.87,289857,-0.005164549222995269,-0.005164526264638493,FLOT
2023-05-22 07:00:00+00:00,60.11,182422,0.004000682785863054,0.00400067211380996,FLOT
2023-05-23 07:00:00+00:00,61.61,621739,0.024650473752726935,0.024647977975408686,FLOT
2023-05-24 07:00:00+00:00,62.55,993832,0.015142620524583381,0.01514204188644076,FLOT
2023-05-25 07:00:00+00:00,62.71,464065,0.0025546904208415076,0.0025546876420093102,FLOT
2023-05-26 07:00:00+00:00,67.4,4047862,0.07218663983377875,0.07212409336333203,FLOT
2023-05-29 07:00:00+00:00,76.29,5005692,0.12421407187084423,0.12389685018387656,FLOT
2023-05-30 07:00:00+00:00,78.32,4846269,0.02626414870894081,0.026261130120116778,FLOT
2023-05-31 07:00:00+00:00,78.02,1233369,-0.003837803564681396,-0.003837794143744475,FLOT
2023-06-01 07:00:00+00:00,84.1,3817312,0.07511181163036032,0.0750413629003918,FLOT
2023-06-02 07:00:00+00:00,91.6,10808674,0.08552863870729897,0.08542470470118216,FLOT
2023-06-05 07:00:00+00:00,88.05,4962429,-0.03953672982550106,-0.03952643673786943,FLOT
2023-06-06 07:00:00+00:00,91.79,4230616,0.0416105225993289,0.04159852428878458,FLOT
2023-06-07 07:00:00+00:00,90.6,1890212,-0.013049516520457737,-0.013049146182066085,FLOT
2023-06-08 07:00:00+00:00,87.69,1681829,-0.03265214455800419,-0.03264634525766941,FLOT
2023-06-09 07:00:00+00:00,87.18,835109,-0.0058329540566203954,-0.00583292098101766,FLOT
2023-06-13 07:00:00+00:00,89.07,1076806,0.021449274992773302,0.0214476306335315,FLOT
2023-06-14 07:00:00+00:00,90.9,894394,0.02033882573168075,0.020337423739655185,FLOT
2023-06-15 07:00:00+00:00,89.59,1453850,-0.014516804398377131,-0.014516294573946112,FLOT
2023-06-16 07:00:00+00:00,88.32,1116232,-0.01427760911826998,-0.01427712408070201,FLOT
2023-06-19 07:00:00+00:00,88.12,1837292,-0.0022670625365935806,-0.0022670605946426767,FLOT
2023-06-20 07:00:00+00:00,87.21,1100379,-0.01038070512200932,-0.010380518695248208,FLOT
2023-06-21 07:00:00+00:00,89.5,1654495,0.025922524388892483,0.025919622041915606,FLOT
2023-06-22 07:00:00+00:00,90.65,2895686,0.012767658777235855,0.012767311920050444,FLOT
2023-06-23 07:00:00+00:00,87.84,1778170,-0.031494163534561685,-0.03148895943963964,FLOT
2023-06-26 07:00:00+00:00,89.62,1248254,0.020062877301409036,0.02006153159677639,FLOT
2023-06-27 07:00:00+00:00,89.9,636066,0.003119437178704611,0.003119432119577662,FLOT
2023-06-28 07:00:00+00:00,91.02,920929,0.012381637450141644,0.012381321110921217,FLOT
2023-06-29 07:00:00+00:00,90.36,564298,-0.007277635229243393,-0.00727757098869332,FLOT
2023-06-30 07:00:00+00:00,89.65,780674,-0.007888573363483468,-0.007888491548660554,FLOT
2023-07-03 07:00:00+00:00,88.0,1633547,-0.018577453987730128,-0.01857638557293553,FLOT
2023-07-04 07:00:00+00:00,86.55,2014543,-0.016615297253295552,-0.016614532855988216,FLOT
2023-07-05 07:00:00+00:00,89.2,1340128,0.030163329991477035,0.030158757963745543,FLOT
2023-07-06 07:00:00+00:00,87.6,715459,-0.018101029956795148,-0.01810004164361799,FLOT
2023-07-07 07:00:00+00:00,87.72,316547,0.0013689260348931425,0.0013689256073417405,FLOT
2023-07-10 07:00:00+00:00,88.89,602222,0.013250114383830138,0.013249726703896245,FLOT
2023-07-11 07:00:00+00:00,93.38,4113212,0.049297484954065995,0.049277539289207285,FLOT
2023-07-12 07:00:00+00:00,94.29,3649660,0.009698101951251661,0.009697949934795181,FLOT
2023-07-13 07:00:00+00:00,93.17,1169493,-0.011949642386425737,-0.0119493580152524,FLOT
2023-07-14 07:00:00+00:00,93.2,658777,0.0003219402347732197,0.00032194022921193556,FLOT
2023-07-17 07:00:00+00:00,95.81,1934248,0.02762285357330517,0.027619341971236378,FLOT
2023-07-18 07:00:00+00:00,94.96,1242195,-0.008911431305306585,-0.008911313361369506,FLOT
2023-07-19 07:00:00+00:00,94.11,863337,-0.00899156058483242,-0.008991439430716059,FLOT
2023-07-20 07:00:00+00:00,92.6,928647,-0.016175874562486446,-0.01617516921856278,FLOT
2023-07-21 07:00:00+00:00,94.32,654360,0.01840515354191511,0.018404114576981784,FLOT
2023-07-24 07:00:00+00:00,97.2,2551140,0.030081990387334,0.030077455237277954,FLOT
2023-07-25 07:00:00+00:00,98.5,2207374,0.013286227569927485,0.013285836711649719,FLOT
2023-07-26 07:00:00+00:00,97.62,1170226,-0.008974278175916721,-0.008974157719041734,FLOT
2023-07-27 07:00:00+00:00,97.36,670884,-0.002666944941202983,-0.002666941779729795,FLOT
2023-07-28 07:00:00+00:00,96.88,465351,-0.004942369555437835,-0.004942349434434922,FLOT
2023-07-31 07:00:00+00:00,98.6,1623195,0.017599070722568465,0.017598162363752813,FLOT
2023-08-01 07:00:00+00:00,99.29,3377345,0.00697365595933983,0.006973599436913131,FLOT
2023-08-02 07:00:00+00:00,107.59,8270924,0.08036911500035789,0.08028284556031513,FLOT
2023-08-03 07:00:00+00:00,109.04,4506279,0.013387480644606323,0.013387080782459497,FLOT
2023-08-04 07:00:00+00:00,106.3,3523937,-0.025452249306183047,-0.02544950204037497,FLOT
2023-08-07 07:00:00+00:00,105.38,2209371,-0.008692530031082259,-0.008692420566762523,FLOT
2023-08-08 07:00:00+00:00,106.1,1292985,0.006809233456800736,0.006809180838797777,FLOT
2023-08-09 07:00:00+00:00,105.06,883193,-0.009850589394364225,-0.009850430094121891,FLOT
2023-08-10 07:00:00+00:00,107.24,1568882,0.020539141662393803,0.02053769784194307,FLOT
2023-08-11 07:00:00+00:00,106.61,848339,-0.005892031496170941,-0.005891997405374744,FLOT
2023-08-14 07:00:00+00:00,103.6,2210390,-0.028643901616652815,-0.028639986137001062,FLOT
2023-08-15 07:00:00+00:00,102.99,1140335,-0.005905468012225945,-0.005905433687672333,FLOT
2023-08-16 07:00:00+00:00,103.51,2025385,0.005036351548744801,0.005036330257948543,FLOT
2023-08-17 07:00:00+00:00,104.68,1539988,0.011240087930823376,0.011239851266286306,FLOT
2023-08-18 07:00:00+00:00,105.35,732599,0.006380105871960061,0.006380062588252833,FLOT
2023-08-21 07:00:00+00:00,112.93,5071767,0.06953593312967446,0.069480017485381,FLOT
2023-08-22 07:00:00+00:00,111.51,3054230,-0.012654222452702701,-0.012653884758308446,FLOT
2023-08-23 07:00:00+00:00,108.11,2105524,-0.03096999429987337,-0.03096504567259055,FLOT
2023-08-24 07:00:00+00:00,112.16,2648369,0.03678548711613664,0.03677719598159986,FLOT
2023-08-25 07:00:00+00:00,115.15,3789178,0.02631223817720862,0.02630920298041442,FLOT
