time,close,volume,change,log_change,ticker
2021-11-10 07:00:00+00:00,67.84,769666,-0.011140773694922581,-0.01114054324819177,AFLT
2021-11-11 07:00:00+00:00,67.08,2328136,-0.011266292852240713,-0.011266054528639578,AFLT
2021-11-12 07:00:00+00:00,65.98,1953265,-0.016535024527227857,-0.0165342711545726,AFLT
2021-11-15 07:00:00+00:00,67.68,1430578,0.025441793379611458,0.02543904949753248,AFLT
2021-11-16 07:00:00+00:00,67.1,626576,-0.00860677757695565,-0.008606671320331868,AFLT
2021-11-17 07:00:00+00:00,66.92,487271,-0.0026861710893536393,-0.002686167859012812,AFLT
2021-11-18 07:00:00+00:00,67.14,737672,0.0032821213259141453,0.0032821154332656395,AFLT
2021-11-19 07:00:00+00:00,66.04,1191221,-0.016520123837892007,-0.016519372499961556,AFLT
2021-11-22 07:00:00+00:00,65.2,1391737,-0.012801499741744226,-0.012801150119320037,AFLT
2021-11-23 07:00:00+00:00,64.72,2361814,-0.007389263424511122,-0.0073891961823710885,AFLT
2021-11-24 07:00:00+00:00,64.22,709259,-0.0077556618376493965,-0.007755584088868399,AFLT
2021-11-25 07:00:00+00:00,64.7,486454,0.007446581664554431,0.007446512845486975,AFLT
2021-11-26 07:00:00+00:00,60.98,3180570,-0.05924987187630383,-0.05921525994674621,AFLT
2021-11-29 07:00:00+00:00,61.1,1589323,0.0019659258837783408,0.001965924617441081,AFLT
2021-11-30 07:00:00+00:00,60.32,1936907,-0.012848495964783584,-0.012848142477849024,AFLT
2021-12-01 07:00:00+00:00,62.0,1551291,0.027474116539745012,0.02747066134539082,AFLT
2021-12-02 07:00:00+00:00,62.84,1902534,0.01345783454138524,0.013457428342328962,AFLT
2021-12-03 07:00:00+00:00,62.26,708290,-0.00927278125468389,-0.00927264837395838,AFLT
2021-12-06 07:00:00+00:00,61.08,1204140,-0.019135852334391697,-0.019134684663030418,AFLT
2021-12-07 07:00:00+00:00,62.4,869680,0.021382424059241352,0.021380795024950255,AFLT
2021-12-08 07:00:00+00:00,61.64,877383,-0.01225457162348788,-0.012254264923466936,AFLT
2021-12-09 07:00:00+00:00,61.04,762848,-0.009781779461006009,-0.009781623475713513,AFLT
2021-12-10 07:00:00+00:00,60.2,1068654,-0.013857478131000578,-0.013857034661426128,AFLT
2021-12-13 07:00:00+00:00,60.02,1884018,-0.002994516777906806,-0.0029945123025543288,AFLT
2021-12-14 07:00:00+00:00,59.5,2234699,-0.008701637269369646,-0.008701527460637024,AFLT
2021-12-15 07:00:00+00:00,59.36,985714,-0.0023557158712541717,-0.0023557136924590365,AFLT
2021-12-16 07:00:00+00:00,60.16,1284524,0.01338748064460625,0.013387080782459279,AFLT
2021-12-17 07:00:00+00:00,60.04,733318,-0.0019966742030135516,-0.0019966728763231513,AFLT
2021-12-20 07:00:00+00:00,59.02,1062273,-0.017135475705679935,-0.01713463725046784,AFLT
2021-12-21 07:00:00+00:00,59.68,826407,0.011120815591206812,0.011120586380711908,AFLT
2021-12-22 07:00:00+00:00,59.18,831453,-0.008413408178076247,-0.008413308923441854,AFLT
2021-12-23 07:00:00+00:00,59.2,788272,0.00033789492432620394,0.00033789491789637717,AFLT
2021-12-24 07:00:00+00:00,58.96,698601,-0.0040623051817082,-0.004062294008878904,AFLT
2021-12-27 07:00:00+00:00,59.08,794466,0.0020332111829600256,0.002033209782097823,AFLT
2021-12-28 07:00:00+00:00,58.92,1064839,-0.002711869392692879,-0.002711866068749511,AFLT
2021-12-29 07:00:00+00:00,58.98,531871,0.001017811968432726,0.0010178117927006245,AFLT
2021-12-30 07:00:00+00:00,59.16,452201,0.003047239171390304,0.003047234455468906,AFLT
2022-01-03 07:00:00+00:00,60.7,920862,0.025700888774529404,0.025698060222853602,AFLT
2022-01-04 07:00:00+00:00,63.3,1818080,0.041953928756399056,0.04194163108467786,AFLT
2022-01-05 07:00:00+00:00,60.98,1330969,-0.03734806480979184,-0.03733938759002175,AFLT
2022-01-06 07:00:00+00:00,62.96,1167155,0.031959100469543894,0.03195366254903912,AFLT
2022-01-10 07:00:00+00:00,63.02,805665,0.0009525323640223488,0.0009525322199807337,AFLT
2022-01-11 07:00:00+00:00,63.2,512744,0.002852168690670829,0.0028521648236831923,AFLT
2022-01-12 07:00:00+00:00,62.44,803636,-0.012098500636560545,-0.012098205505580488,AFLT
2022-01-13 07:00:00+00:00,60.16,2171116,-0.037206995311243496,-0.03719841600564696,AFLT
2022-01-14 07:00:00+00:00,59.86,2420557,-0.0049991980401077225,-0.004999177217031439,AFLT
2022-01-17 07:00:00+00:00,58.98,1275755,-0.014810640448828478,-0.0148100990374227,AFLT
2022-01-18 07:00:00+00:00,55.46,4596036,-0.061575207423910455,-0.061536363199498144,AFLT
2022-01-19 07:00:00+00:00,56.62,4785447,0.020701717869606735,0.020700239496121577,AFLT
2022-01-20 07:00:00+00:00,57.2,2211471,0.010191795135278098,0.01019161870199871,AFLT
2022-01-21 07:00:00+00:00,56.56,1760708,-0.01125211422241126,-0.01125187679743492,AFLT
2022-01-24 07:00:00+00:00,52.22,5368915,-0.07992129641918622,-0.0798364583173346,AFLT
2022-01-25 07:00:00+00:00,52.4,2175060,0.003441034846699659,0.0034410280560137566,AFLT
2022-01-26 07:00:00+00:00,52.64,2155654,0.004569711594236563,0.004569695690065268,AFLT
2022-01-27 07:00:00+00:00,55.02,2751419,0.044234881706458826,0.04422046847936674,AFLT
2022-01-28 07:00:00+00:00,55.54,2030432,0.009406865110889647,0.009406726382224886,AFLT
2022-01-31 07:00:00+00:00,57.32,1478046,0.0315513535695089,0.03154612108131756,AFLT
2022-02-01 07:00:00+00:00,57.12,1045643,-0.003495292045638961,-0.0034952849286421844,AFLT
2022-02-02 07:00:00+00:00,57.2,1554810,0.0013995808113456117,0.0013995803544232636,AFLT
2022-02-03 07:00:00+00:00,55.7,1438875,-0.02657687913522743,-0.026573751452513904,AFLT
2022-02-04 07:00:00+00:00,56.18,1026453,0.008580780039536877,0.008580674742859241,AFLT
2022-02-07 07:00:00+00:00,56.18,463930,0.0,0.0,AFLT
2022-02-08 07:00:00+00:00,57.18,904423,0.017644280594615994,0.01764336521806814,AFLT
2022-02-09 07:00:00+00:00,59.2,2180966,0.034724329523647526,0.03471735499579427,AFLT
2022-02-10 07:00:00+00:00,59.76,3146597,0.009415138029595779,0.009414998934601883,AFLT
2022-02-11 07:00:00+00:00,58.3,2604671,-0.02473696960512147,-0.024734447468115144,AFLT
2022-02-14 07:00:00+00:00,57.3,2097542,-0.01730233282144771,-0.01730146963575278,AFLT
2022-02-15 07:00:00+00:00,59.42,1552589,0.0363382388099506,0.036330246313767744,AFLT
2022-02-16 07:00:00+00:00,60.42,1233195,0.01669008068840678,0.0166893059240644,AFLT
2022-02-17 07:00:00+00:00,58.08,1560810,-0.039509076957167655,-0.03949880544198528,AFLT
2022-02-18 07:00:00+00:00,55.7,1859698,-0.04185343313995175,-0.04184122358330218,AFLT
2022-02-21 07:00:00+00:00,46.6,8793291,-0.17932709718679934,-0.17837960580163817,AFLT
2022-02-22 07:00:00+00:00,49.52,5426452,0.06081350925970869,0.06077608724474053,AFLT
2022-02-24 07:00:00+00:00,35.7,6709388,-0.3330970029368775,-0.3272259395907473,AFLT
2022-02-25 07:00:00+00:00,36.74,2725186,0.02871933749003137,0.0287153910013861,AFLT
2022-03-24 07:00:00+00:00,30.7,3015204,-0.1805705733927467,-0.17960342519382816,AFLT
2022-03-25 07:00:00+00:00,25.1,4138474,-0.20275899658694208,-0.20139480845541324,AFLT
2022-03-28 07:00:00+00:00,25.86,1812722,0.029833951125120474,0.02982952720597315,AFLT
2022-03-29 07:00:00+00:00,30.1,3872376,0.15241178541237901,0.1518277984111187,AFLT
2022-03-30 07:00:00+00:00,37.54,3995145,0.222682339281068,0.22088185940353272,AFLT
2022-03-31 07:00:00+00:00,37.74,4135650,0.005313533785124948,0.005313508782041424,AFLT
2022-04-01 07:00:00+00:00,38.8,2841148,0.027703249034358675,0.027699706688823548,AFLT
2022-04-04 07:00:00+00:00,40.9,4965553,0.05273422730824494,0.052709816419528335,AFLT
2022-04-05 07:00:00+00:00,37.76,2261879,-0.07996469789896815,-0.07987972177145614,AFLT
2022-04-06 07:00:00+00:00,37.18,960982,-0.015479977161039698,-0.015479358984001969,AFLT
2022-04-07 07:00:00+00:00,37.58,863027,0.01070121592494373,0.010701011692021294,AFLT
2022-04-08 07:00:00+00:00,36.94,609457,-0.017177863906575212,-0.01717701921422541,AFLT
2022-04-11 07:00:00+00:00,35.46,994670,-0.040901069431351675,-0.040889674125032,AFLT
2022-04-12 07:00:00+00:00,34.06,911477,-0.040292519852329164,-0.040281625411519605,AFLT
2022-04-13 07:00:00+00:00,33.86,467482,-0.0058893325735239616,-0.005889298529553069,AFLT
2022-04-14 07:00:00+00:00,32.74,452210,-0.03364314809516053,-0.033636804762000344,AFLT
2022-04-15 07:00:00+00:00,32.96,563713,0.0066971831612409275,0.006697133098282075,AFLT
2022-04-18 07:00:00+00:00,31.32,442013,-0.051059994544259704,-0.05103783391866863,AFLT
2022-04-19 07:00:00+00:00,30.52,1186472,-0.025877551976887653,-0.025874664706346164,AFLT
2022-04-20 07:00:00+00:00,32.5,1701902,0.06289928420203651,0.06285788291943561,AFLT
2022-04-21 07:00:00+00:00,31.12,986643,-0.043403005734625244,-0.04338939002550093,AFLT
2022-04-22 07:00:00+00:00,30.62,590935,-0.0161980173248998,-0.01619730908065318,AFLT
2022-04-25 07:00:00+00:00,29.02,658350,-0.05369390960354831,-0.053668142773496005,AFLT
2022-04-26 07:00:00+00:00,30.18,690711,0.039204241584720946,0.03919420588366116,AFLT
2022-04-27 07:00:00+00:00,32.4,1129318,0.07103858331492524,0.0709789694585808,AFLT
2022-04-28 07:00:00+00:00,30.8,1464878,-0.05066538399871726,-0.0506437328187548,AFLT
2022-04-29 07:00:00+00:00,31.14,766117,0.010978696961355916,0.010978476426323408,AFLT
2022-05-04 07:00:00+00:00,31.2,1138130,0.001924929598339962,0.001924928409584418,AFLT
2022-05-05 07:00:00+00:00,30.7,664101,-0.01615614298839055,-0.016155440222285256,AFLT
2022-05-06 07:00:00+00:00,30.1,306164,-0.019738764379321844,-0.01973748283832132,AFLT
2022-05-11 07:00:00+00:00,29.92,383481,-0.005998054612965684,-0.005998018648553501,AFLT
2022-05-12 07:00:00+00:00,29.32,315954,-0.02025866156955159,-0.02025727608782583,AFLT
2022-05-13 07:00:00+00:00,29.26,294531,-0.0020484828591383767,-0.0020484814264724364,AFLT
2022-05-16 07:00:00+00:00,29.52,377351,0.008846719533497386,0.008846604140293401,AFLT
2022-05-17 07:00:00+00:00,30.36,1017135,0.028061634371284422,0.028057952795157527,AFLT
2022-05-18 07:00:00+00:00,30.06,1005368,-0.009930731422530457,-0.0099305682026008,AFLT
2022-05-19 07:00:00+00:00,29.56,527323,-0.016774074764318907,-0.016773288244827402,AFLT
2022-05-20 07:00:00+00:00,29.32,378424,-0.008152309359463992,-0.00815221906155027,AFLT
2022-05-23 07:00:00+00:00,28.4,392744,-0.03188613262110184,-0.03188073185129046,AFLT
2022-05-24 07:00:00+00:00,28.6,820322,0.007017630257066977,0.00701757265864654,AFLT
2022-05-25 07:00:00+00:00,28.5,324989,-0.0035026377131640784,-0.003502630551202112,AFLT
2022-05-26 07:00:00+00:00,29.4,858882,0.031095596133190073,0.031090587070030963,AFLT
2022-05-27 07:00:00+00:00,28.54,890423,-0.029692423570689644,-0.029688062295945512,AFLT
2022-05-30 07:00:00+00:00,28.58,345408,0.0014005609109138018,0.00140056045303102,AFLT
2022-05-31 07:00:00+00:00,28.0,248292,-0.02050409877036883,-0.020502662326517374,AFLT
2022-06-01 07:00:00+00:00,27.94,601030,-0.0021451579916146385,-0.0021451563463881357,AFLT
2022-06-02 07:00:00+00:00,26.98,614647,-0.03497062698687703,-0.034963503049205966,AFLT
2022-06-03 07:00:00+00:00,26.74,964044,-0.00893539800389559,-0.008935279105812797,AFLT
2022-06-06 07:00:00+00:00,25.92,637125,-0.03115073593913023,-0.031145700189723003,AFLT
2022-06-07 07:00:00+00:00,27.2,1866720,0.04822076978939714,0.048202101817877686,AFLT
2022-06-08 07:00:00+00:00,27.14,1794953,-0.002208320690103555,-0.002208318895228543,AFLT
2022-06-09 07:00:00+00:00,26.36,605732,-0.029165077835044094,-0.029160944772416687,AFLT
2022-06-10 07:00:00+00:00,26.3,296599,-0.002278772422785945,-0.0022787704505876005,AFLT
2022-06-14 07:00:00+00:00,25.96,502604,-0.01301241453654935,-0.013012047347829599,AFLT
2022-06-15 07:00:00+00:00,25.94,492708,-0.0007707130238917903,-0.0007707129475914402,AFLT
2022-06-16 07:00:00+00:00,26.86,1098854,0.03485906820883973,0.034852012206793515,AFLT
2022-06-17 07:00:00+00:00,27.52,1470122,0.02427720609880691,0.024274821970051295,AFLT
2022-06-20 07:00:00+00:00,28.14,899750,0.022280881720963326,0.02227903862110007,AFLT
2022-06-21 07:00:00+00:00,26.88,1590922,-0.045825559701492595,-0.04580953603129422,AFLT
2022-06-22 07:00:00+00:00,26.76,651641,-0.004474295323510475,-0.004474280394920966,AFLT
2022-06-23 07:00:00+00:00,26.92,651186,0.00596130482390386,0.005961269516499446,AFLT
2022-06-24 07:00:00+00:00,26.82,415162,-0.0037216355140705223,-0.0037216269229946885,AFLT
2022-06-27 07:00:00+00:00,27.9,1083742,0.03948906689759682,0.03947881097378742,AFLT
2022-06-28 07:00:00+00:00,28.78,1947683,0.03105900403755106,0.031054012631901842,AFLT
2022-06-29 07:00:00+00:00,27.8,1170343,-0.03465161158078403,-0.034644680762630414,AFLT
2022-06-30 07:00:00+00:00,26.68,1285731,-0.04113339013946268,-0.041121799649168456,AFLT
2022-07-01 07:00:00+00:00,26.74,502459,0.002246352515589577,0.0022463506263740154,AFLT
2022-07-04 07:00:00+00:00,27.12,406418,0.014111359690055982,0.014110891398397817,AFLT
2022-07-05 07:00:00+00:00,28.26,661665,0.041187550495086725,0.04117591418418657,AFLT
2022-07-06 07:00:00+00:00,27.34,785601,-0.033102588514737546,-0.03309654596057795,AFLT
2022-07-07 07:00:00+00:00,27.78,817399,0.01596618429998904,0.01596550603039422,AFLT
2022-07-08 07:00:00+00:00,27.6,448192,-0.006500610385951722,-0.006500564603093428,AFLT
2022-07-09 07:00:00+00:00,27.92,9754,0.011527760475063337,0.011527505171067414,AFLT
2022-07-10 07:00:00+00:00,27.62,5314,-0.01080334004884134,-0.010803129913025698,AFLT
2022-07-11 07:00:00+00:00,27.7,436082,0.0028922692445436035,0.002892265212146717,AFLT
2022-07-12 07:00:00+00:00,27.3,378951,-0.01454622393250547,-0.014545711002378751,AFLT
2022-07-13 07:00:00+00:00,26.68,633023,-0.022974501760108994,-0.02297248114349111,AFLT
2022-07-14 07:00:00+00:00,26.86,429453,0.006724020714884543,0.0067239700476685845,AFLT
2022-07-15 07:00:00+00:00,27.06,280608,0.007418499690987542,0.007418431647550413,AFLT
2022-07-16 07:00:00+00:00,27.1,3741,0.0014771056801478103,0.0014771051430134449,AFLT
2022-07-17 07:00:00+00:00,27.08,3580,-0.0007382799086485372,-0.0007382798415810732,AFLT
2022-07-18 07:00:00+00:00,27.08,226505,0.0,0.0,AFLT
2022-07-19 07:00:00+00:00,26.68,443218,-0.014881776246293344,-0.014881226996651196,AFLT
2022-07-20 07:00:00+00:00,26.6,258830,-0.0030030097733087704,-0.0030030052597695457,AFLT
2022-07-21 07:00:00+00:00,27.58,1617758,0.03618755009350777,0.03617965657750226,AFLT
2022-07-22 07:00:00+00:00,27.3,1174423,-0.010204347260184736,-0.010204170174241623,AFLT
2022-07-23 07:00:00+00:00,27.32,1767,0.0007323325771349041,0.0007323325116752631,AFLT
2022-07-24 07:00:00+00:00,27.5,5466,0.006567017170238243,0.0065669699699363645,AFLT
2022-07-25 07:00:00+00:00,27.82,1422268,0.011569439905888514,0.01156918182277127,AFLT
2022-07-26 07:00:00+00:00,27.94,629146,0.004304180623262269,0.00430416733351901,AFLT
2022-07-27 07:00:00+00:00,27.76,1183589,-0.006463263188512219,-0.006463218190212005,AFLT
2022-07-28 07:00:00+00:00,27.7,1110785,-0.002163724133626108,-0.0021637224453110305,AFLT
2022-07-29 07:00:00+00:00,27.7,429932,0.0,0.0,AFLT
2022-07-30 07:00:00+00:00,27.66,5266,-0.0014450874596374967,-0.0014450869566806853,AFLT
2022-07-31 07:00:00+00:00,27.7,4809,0.0014450874596374967,0.0014450869566807129,AFLT
2022-08-01 07:00:00+00:00,27.44,263347,-0.009430750123669819,-0.00943061033560825,AFLT
2022-08-02 07:00:00+00:00,26.92,857953,-0.019133465315652885,-0.019132298081157392,AFLT
2022-08-03 07:00:00+00:00,26.96,426167,0.0014847818131313037,0.001484781267579224,AFLT
2022-08-04 07:00:00+00:00,26.62,316380,-0.01269181378985925,-0.012691473077140731,AFLT
2022-08-05 07:00:00+00:00,26.16,546937,-0.017432169140031782,-0.017431286377967613,AFLT
2022-08-06 07:00:00+00:00,26.42,14917,0.009889933721788991,0.00988977250518145,AFLT
2022-08-07 07:00:00+00:00,26.54,15743,0.004531745320932927,0.004531729809882099,AFLT
2022-08-08 07:00:00+00:00,26.84,877736,0.011240519891241994,0.01124028319941954,AFLT
2022-08-09 07:00:00+00:00,27.0,724703,0.005943588894408571,0.005943553900848137,AFLT
2022-08-10 07:00:00+00:00,27.06,483769,0.002219758561221929,0.00221975673831281,AFLT
2022-08-11 07:00:00+00:00,27.0,459376,-0.002219758561221929,-0.002219756738312888,AFLT
2022-08-12 07:00:00+00:00,27.14,294918,0.0051718114577363125,0.005171788402394005,AFLT
2022-08-13 07:00:00+00:00,27.08,3785,-0.0022132081694676625,-0.002213206362648896,AFLT
2022-08-14 07:00:00+00:00,27.24,9750,0.0058910673113004,0.005891033237237342,AFLT
2022-08-15 07:00:00+00:00,27.22,240044,-0.000734484124029888,-0.0007344840579916098,AFLT
2022-08-16 07:00:00+00:00,27.08,384881,-0.0051565720313828025,-0.005156549179245802,AFLT
2022-08-17 07:00:00+00:00,27.02,240677,-0.0022181173308900314,-0.0022181155120213785,AFLT
2022-08-18 07:00:00+00:00,27.0,222521,-0.0007404665953888595,-0.000740466527723695,AFLT
2022-08-19 07:00:00+00:00,26.88,163875,-0.004454365079365116,-0.004454350349380309,AFLT
2022-08-20 07:00:00+00:00,26.88,7870,0.0,0.0,AFLT
2022-08-21 07:00:00+00:00,26.96,4644,0.0029717747633178585,0.00297177038915748,AFLT
2022-08-22 07:00:00+00:00,27.0,260231,0.0014825805033519851,0.0014825799602226743,AFLT
2022-08-23 07:00:00+00:00,27.18,492335,0.0066445916114790185,0.006644542718668511,AFLT
2022-08-24 07:00:00+00:00,27.4,509725,0.008061691991212904,0.008061604671026783,AFLT
2022-08-25 07:00:00+00:00,27.18,222513,-0.008061691991212904,-0.008061604671026843,AFLT
2022-08-26 07:00:00+00:00,28.24,2001324,0.038267337464849754,0.03825800390204372,AFLT
2022-08-27 07:00:00+00:00,28.5,40613,0.009164802942199748,0.009164674649563593,AFLT
2022-08-28 07:00:00+00:00,28.42,31888,-0.002810968307468118,-0.0028109646056502053,AFLT
2022-08-29 07:00:00+00:00,29.4,3010362,0.033908045977011386,0.0339015516756812,AFLT
2022-08-30 07:00:00+00:00,28.74,1386839,-0.022706744493204388,-0.022704793693757108,AFLT
2022-08-31 07:00:00+00:00,28.9,1023054,0.005551742986277164,0.0055517144675077115,AFLT
2022-09-01 07:00:00+00:00,28.84,685317,-0.0020782841977453016,-0.0020782827016380704,AFLT
2022-09-02 07:00:00+00:00,30.96,3354546,0.07099223372648528,0.070932736304778,AFLT
2022-09-03 07:00:00+00:00,31.22,60727,0.008362963845808709,0.008362866365759506,AFLT
2022-09-04 07:00:00+00:00,31.34,30951,0.003836331250687354,0.0038363218405887438,AFLT
2022-09-05 07:00:00+00:00,30.64,1709839,-0.022590813131809606,-0.022588892055484193,AFLT
2022-09-06 07:00:00+00:00,30.0,1197067,-0.0211105308964317,-0.021108963210235168,AFLT
2022-09-07 07:00:00+00:00,30.92,3756175,0.030210435532557194,0.030205842057065793,AFLT
2022-09-08 07:00:00+00:00,30.48,815041,-0.014332983603440297,-0.014332492900775767,AFLT
2022-09-09 07:00:00+00:00,30.6,402705,0.003929288250733397,0.003929278139889557,AFLT
2022-09-10 07:00:00+00:00,30.3,12543,-0.009852455833818698,-0.009852296443011707,AFLT
2022-09-11 07:00:00+00:00,30.28,10295,-0.0006602839940532883,-0.0006602839460753947,AFLT
2022-09-12 07:00:00+00:00,30.66,539944,0.01247176817199072,0.012471444874419979,AFLT
2022-09-13 07:00:00+00:00,29.88,1823688,-0.025772365391114396,-0.025769513179051566,AFLT
2022-09-14 07:00:00+00:00,29.38,1047476,-0.01687599046059436,-0.016875189518885298,AFLT
2022-09-15 07:00:00+00:00,29.38,513498,0.0,0.0,AFLT
2022-09-16 07:00:00+00:00,29.18,553151,-0.006830680767854345,-0.0068306276510916525,AFLT
2022-09-17 07:00:00+00:00,29.24,3261,0.0020540932314076347,0.002054091786938048,AFLT
2022-09-18 07:00:00+00:00,29.42,7567,0.0061371188160339474,0.00613708029171378,AFLT
2022-09-19 07:00:00+00:00,28.96,341951,-0.015759799963192656,-0.015759147655775872,AFLT
2022-09-20 07:00:00+00:00,27.46,2887778,-0.05321024453449115,-0.05318516717769062,AFLT
2022-09-21 07:00:00+00:00,26.22,1336426,-0.04622436740383218,-0.04620792200427129,AFLT
2022-09-22 07:00:00+00:00,26.86,728759,0.02411805031371529,0.024115712759537656,AFLT
2022-09-23 07:00:00+00:00,26.08,1599367,-0.02947371967347167,-0.02946945403663931,AFLT
2022-09-26 07:00:00+00:00,22.64,2658338,-0.14192265169416193,-0.1414504837234699,AFLT
2022-09-27 07:00:00+00:00,23.38,1092638,0.03216824805714158,0.03216270270894018,AFLT
2022-09-28 07:00:00+00:00,23.36,790653,-0.0008557981883590758,-0.0008557980838960206,AFLT
2022-09-29 07:00:00+00:00,22.7,693702,-0.028664157262687832,-0.02866023347266929,AFLT
2022-09-30 07:00:00+00:00,23.14,1477952,0.019198976541945464,0.01919779727817363,AFLT
2022-10-03 07:00:00+00:00,24.02,980190,0.037332761448432804,0.03732409488630699,AFLT
2022-10-04 07:00:00+00:00,23.36,917830,-0.027865263536094358,-0.02786165869181123,AFLT
2022-10-05 07:00:00+00:00,23.6,716719,0.010221732064081814,0.010221554071538227,AFLT
2022-10-06 07:00:00+00:00,23.36,480182,-0.010221732064081814,-0.010221554071538139,AFLT
2022-10-07 07:00:00+00:00,22.44,515804,-0.04019088955632058,-0.040180077305530616,AFLT
2022-10-10 07:00:00+00:00,23.2,722371,0.03331335669063855,0.03330719801776855,AFLT
