time,close,volume,change,log_change,ticker
2022-10-11 07:00:00+00:00,2021.5,77937,0.016459967593778,0.01645922443308022,SMLT
2022-10-12 07:00:00+00:00,2124.0,180058,0.04948146292701854,0.04946129328100398,SMLT
2022-10-13 07:00:00+00:00,2107.0,95638,-0.008036055047429562,-0.008035968557640447,SMLT
2022-10-14 07:00:00+00:00,2080.0,94313,-0.012897598663794679,-0.012897241108825348,SMLT
2022-10-15 07:00:00+00:00,2088.5,528,0.004078222546546105,0.00407821124186641,SMLT
2022-10-16 07:00:00+00:00,2092.0,730,0.0016744420300370188,0.001674441247583413,SMLT
2022-10-17 07:00:00+00:00,2281.5,225447,0.08682128237393719,0.08671257518264379,SMLT
2022-10-18 07:00:00+00:00,2378.0,352412,0.041438527100363165,0.041426676883269946,SMLT
2022-10-19 07:00:00+00:00,2290.0,221911,-0.03771691744925279,-0.037707980702441836,SMLT
2022-10-20 07:00:00+00:00,2276.5,132402,-0.005912676223843965,-0.005912641773448577,SMLT
2022-10-21 07:00:00+00:00,2253.0,88102,-0.01037670055368984,-0.010376514342592342,SMLT
2022-10-22 07:00:00+00:00,2263.5,696,0.004649643197186169,0.004649626443768945,SMLT
2022-10-23 07:00:00+00:00,2286.0,845,0.009891438768961036,0.0098912774787427,SMLT
2022-10-24 07:00:00+00:00,2295.0,120742,0.003929288250733364,0.003929278139889557,SMLT
2022-10-25 07:00:00+00:00,2330.0,152639,0.01513600194488859,0.015135424065100813,SMLT
2022-10-26 07:00:00+00:00,2317.0,67889,-0.005595051318765386,-0.005595022127370001,SMLT
2022-10-27 07:00:00+00:00,2437.0,317997,0.05051598955747859,0.05049452919283009,SMLT
2022-10-28 07:00:00+00:00,2475.0,229772,0.015473238747756596,0.015472621377584426,SMLT
2022-10-29 07:00:00+00:00,2486.0,1445,0.004434611602753196,0.004434597067865775,SMLT
2022-10-30 07:00:00+00:00,2489.5,1100,0.0014068944757038289,0.0014068940115810522,SMLT
2022-10-31 07:00:00+00:00,2510.0,112557,0.008200957967687394,0.008200866043592051,SMLT
2022-11-01 07:00:00+00:00,2537.5,105981,0.010896806861225052,0.010896591224213192,SMLT
2022-11-02 07:00:00+00:00,2502.5,135148,-0.013889558717144923,-0.01388911216066715,SMLT
2022-11-03 07:00:00+00:00,2467.0,83290,-0.014287880745116254,-0.014287394660018982,SMLT
2022-11-04 07:00:00+00:00,2469.5,472,0.0010128636245043195,0.001012863451322782,SMLT
2022-11-05 07:00:00+00:00,2473.5,795,0.0016184513936407842,0.0016184506870838083,SMLT
2022-11-06 07:00:00+00:00,2470.0,597,-0.001416001518934716,-0.0014160010457403992,SMLT
2022-11-07 07:00:00+00:00,2509.5,93664,0.01586604506115627,0.015865379472965464,SMLT
2022-11-08 07:00:00+00:00,2494.5,48976,-0.005995257708021605,-0.0059952217938962805,SMLT
2022-11-09 07:00:00+00:00,2471.5,75081,-0.009263187022779267,-0.009263054554078115,SMLT
2022-11-10 07:00:00+00:00,2505.5,39811,0.013663486758425415,0.013663061652765277,SMLT
2022-11-11 07:00:00+00:00,2490.0,27458,-0.006205644770260447,-0.006205604941025999,SMLT
2022-11-12 07:00:00+00:00,2497.5,785,0.0030075255978870437,0.0030075210639553224,SMLT
2022-11-13 07:00:00+00:00,2488.5,495,-0.0036101200658162683,-0.003610112224099674,SMLT
2022-11-14 07:00:00+00:00,2555.0,138675,0.026375161358688323,0.026372104339195908,SMLT
2022-11-15 07:00:00+00:00,2636.0,212093,0.03121546017954025,0.0312103929845931,SMLT
2022-11-16 07:00:00+00:00,2578.0,191384,-0.022250547706695267,-0.022248712123265117,SMLT
2022-11-17 07:00:00+00:00,2525.0,115288,-0.020774335773375632,-0.020772841789672453,SMLT
2022-11-18 07:00:00+00:00,2490.5,50272,-0.013758003184377863,-0.013757569196122135,SMLT
2022-11-19 07:00:00+00:00,2496.0,493,0.0022059587651022602,0.002205956975980201,SMLT
2022-11-20 07:00:00+00:00,2486.0,740,-0.0040144682014151035,-0.004014457418661847,SMLT
2022-11-21 07:00:00+00:00,2420.0,59746,-0.026910699919549474,-0.02690745291992438,SMLT
2022-11-22 07:00:00+00:00,2482.0,113534,0.02529984483321235,0.02529714661382033,SMLT
2022-11-23 07:00:00+00:00,2493.0,76004,0.004422132171530729,0.004422117759005382,SMLT
2022-11-24 07:00:00+00:00,2468.0,29476,-0.010078869131786182,-0.010078698498279394,SMLT
2022-11-25 07:00:00+00:00,2480.0,25981,0.0048504731531343135,0.00485045413374948,SMLT
2022-11-26 07:00:00+00:00,2480.5,427,0.00020159258344116366,0.00020159258207576305,SMLT
2022-11-27 07:00:00+00:00,2469.0,238,-0.004646959120344846,-0.004646942395924102,SMLT
2022-11-28 07:00:00+00:00,2459.5,31774,-0.0038551426589897696,-0.0038551331097850024,SMLT
2022-11-29 07:00:00+00:00,2418.0,68399,-0.017018146411905962,-0.01701732506065656,SMLT
2022-11-30 07:00:00+00:00,2431.5,33638,0.005567627433361449,0.0055675986691025815,SMLT
2022-12-01 07:00:00+00:00,2440.5,28374,0.0036945938885259424,0.003694585483361607,SMLT
2022-12-02 07:00:00+00:00,2420.0,41387,-0.008435496214872646,-0.008435396176470052,SMLT
2022-12-03 07:00:00+00:00,2422.5,235,0.0010325247976528584,0.001032524614189184,SMLT
2022-12-04 07:00:00+00:00,2421.0,187,-0.0006193868664664066,-0.0006193868268627705,SMLT
2022-12-05 07:00:00+00:00,2399.5,48706,-0.008920413940705498,-0.008920295639758274,SMLT
2022-12-06 07:00:00+00:00,2411.0,35954,0.004781235099355778,0.004781216882870875,SMLT
2022-12-07 07:00:00+00:00,2366.5,42880,-0.018630606445579248,-0.01862952883486841,SMLT
2022-12-08 07:00:00+00:00,2344.0,34169,-0.009553343959952956,-0.009553198649399425,SMLT
2022-12-09 07:00:00+00:00,2425.0,120529,0.03397918792442208,0.03397265267468043,SMLT
2022-12-10 07:00:00+00:00,2427.5,433,0.001030396976228142,0.0010303967938964016,SMLT
2022-12-11 07:00:00+00:00,2409.5,383,-0.007442732797506608,-0.007442664085092561,SMLT
2022-12-12 07:00:00+00:00,2385.0,90932,-0.010220310676249629,-0.010220132757945794,SMLT
2022-12-13 07:00:00+00:00,2420.0,74759,0.01456893116412842,0.014568415828290413,SMLT
2022-12-14 07:00:00+00:00,2395.0,24502,-0.010384495936782898,-0.010384309305716493,SMLT
2022-12-15 07:00:00+00:00,2484.0,216198,0.036495029567100004,0.0364869332083537,SMLT
2022-12-16 07:00:00+00:00,2486.5,112137,0.0010059352710757251,0.0010059351014237452,SMLT
2022-12-17 07:00:00+00:00,2483.5,690,-0.0012072439006350015,-0.001207243607388001,SMLT
2022-12-18 07:00:00+00:00,2479.5,396,-0.0016119293162661426,-0.0016119286182166288,SMLT
2022-12-19 07:00:00+00:00,2382.0,145079,-0.04012721698278529,-0.04011645601394309,SMLT
2022-12-20 07:00:00+00:00,2401.0,43315,0.007944929886826473,0.007944846306007797,SMLT
2022-12-21 07:00:00+00:00,2366.5,50398,-0.014473752177173168,-0.014473246874950586,SMLT
2022-12-22 07:00:00+00:00,2423.0,111740,0.02359656067343218,0.023594371470223086,SMLT
2022-12-23 07:00:00+00:00,2414.0,24152,-0.0037213277479936305,-0.003721319159048966,SMLT
2022-12-24 07:00:00+00:00,2408.5,253,-0.0022809775651306758,-0.002280975587201281,SMLT
2022-12-25 07:00:00+00:00,2418.0,200,0.003936615271973245,0.003936605104462566,SMLT
2022-12-26 07:00:00+00:00,2423.0,29893,0.002065691110863052,0.002065689641787713,SMLT
2022-12-27 07:00:00+00:00,2420.0,17575,-0.0012389019827206897,-0.0012389016657937024,SMLT
2022-12-28 07:00:00+00:00,2424.0,22397,0.0016515287892425606,0.0016515280384729392,SMLT
2022-12-29 07:00:00+00:00,2420.0,35986,-0.0016515287892425606,-0.0016515280384729533,SMLT
2022-12-30 07:00:00+00:00,2415.5,20681,-0.0018612362308849015,-0.0018612351562707777,SMLT
2022-12-31 07:00:00+00:00,2408.0,215,-0.0031097825780483325,-0.0031097775657497524,SMLT
2023-01-01 07:00:00+00:00,2412.0,145,0.0016597521804047315,0.0016597514183644708,SMLT
2023-01-02 07:00:00+00:00,2411.5,129,-0.00020731833953461663,-0.0002073183380495361,SMLT
2023-01-03 07:00:00+00:00,2424.5,14630,0.005376382937210496,0.005376357036380496,SMLT
2023-01-04 07:00:00+00:00,2428.0,16238,0.0014425561343003517,0.0014425556339819822,SMLT
2023-01-05 07:00:00+00:00,2397.5,48917,-0.012641682113266668,-0.012641345421795574,SMLT
2023-01-06 07:00:00+00:00,2390.0,15080,-0.0031331669582593444,-0.003133161832036931,SMLT
2023-01-07 07:00:00+00:00,2399.0,177,0.0037586267639410425,0.0037586179141382266,SMLT
2023-01-08 07:00:00+00:00,2399.0,248,0.0,0.0,SMLT
2023-01-09 07:00:00+00:00,2395.0,16788,-0.0016687537691853164,-0.0016687529946789318,SMLT
2023-01-10 07:00:00+00:00,2406.5,20109,0.004790197217261705,0.004790178898148411,SMLT
2023-01-11 07:00:00+00:00,2496.0,93227,0.03652415649789299,0.03651604074615419,SMLT
2023-01-12 07:00:00+00:00,2536.5,148524,0.016096422519674296,0.01609572751742631,SMLT
2023-01-13 07:00:00+00:00,2541.0,52424,0.0017725272415880448,0.001772526313419502,SMLT
2023-01-14 07:00:00+00:00,2546.5,505,0.0021621646891625294,0.0021621630044953172,SMLT
2023-01-15 07:00:00+00:00,2534.0,399,-0.004920805302354889,-0.0049207854435749055,SMLT
2023-01-16 07:00:00+00:00,2532.0,52176,-0.0007895776990589905,-0.0007895776170175851,SMLT
2023-01-17 07:00:00+00:00,2509.0,42532,-0.009125363541172788,-0.009125236897644492,SMLT
2023-01-18 07:00:00+00:00,2496.0,46001,-0.0051948402417962,-0.005194816877104023,SMLT
2023-01-19 07:00:00+00:00,2469.0,32995,-0.010876454575193943,-0.010876240144138799,SMLT
2023-01-20 07:00:00+00:00,2457.0,21070,-0.004872136099353596,-0.004872116824000429,SMLT
2023-01-21 07:00:00+00:00,2449.0,194,-0.003261321350337275,-0.003261315569011401,SMLT
2023-01-22 07:00:00+00:00,2453.0,156,0.001631988030756083,0.0016319873063216285,SMLT
2023-01-23 07:00:00+00:00,2461.5,17376,0.003459161838335644,0.0034591549397659763,SMLT
2023-01-24 07:00:00+00:00,2495.0,42423,0.013518220678610929,0.013517808987363752,SMLT
2023-01-25 07:00:00+00:00,2509.0,41822,0.005595567380276695,0.005595538180803342,SMLT
2023-01-26 07:00:00+00:00,2509.0,36522,0.0,0.0,SMLT
2023-01-27 07:00:00+00:00,2524.5,32026,0.00615879486650593,0.0061587559325481395,SMLT
2023-01-28 07:00:00+00:00,2522.5,357,-0.0007925501541778577,-0.0007925500712063376,SMLT
2023-01-29 07:00:00+00:00,2535.0,263,0.004943183928470199,0.004943163797519509,SMLT
2023-01-30 07:00:00+00:00,2526.5,24112,-0.003358697608115319,-0.003358691293320307,SMLT
2023-01-31 07:00:00+00:00,2623.0,178489,0.03749253339685117,0.037483755134910375,SMLT
2023-02-01 07:00:00+00:00,2563.5,101143,-0.022947202066370465,-0.022945188643118383,SMLT
2023-02-02 07:00:00+00:00,2602.0,48465,0.014907419942379773,0.01490686784869532,SMLT
2023-02-03 07:00:00+00:00,2579.0,37195,-0.008878769842984743,-0.00887865319110583,SMLT
2023-02-04 07:00:00+00:00,2593.0,491,0.005413806102778875,0.00541377965731959,SMLT
2023-02-05 07:00:00+00:00,2594.0,284,0.00038557934727891145,0.00038557933772483756,SMLT
2023-02-06 07:00:00+00:00,2611.5,46507,0.006723733660691523,0.006723682999964294,SMLT
2023-02-07 07:00:00+00:00,2612.5,32872,0.0003828484060655529,0.00038284839671311004,SMLT
2023-02-08 07:00:00+00:00,2595.5,38201,-0.006528487380163865,-0.006528441005782702,SMLT
2023-02-09 07:00:00+00:00,2605.0,25063,0.003653507048039368,0.0036534989201836418,SMLT
2023-02-10 07:00:00+00:00,2675.5,299693,0.026706777322193172,0.02670360356389208,SMLT
2023-02-11 07:00:00+00:00,2711.0,1858,0.013181673451068106,0.013181291747306242,SMLT
2023-02-12 07:00:00+00:00,2719.5,1701,0.0031304744773680854,0.003130469364349919,SMLT
2023-02-13 07:00:00+00:00,2702.0,46731,-0.006455845186415134,-0.00645580034287122,SMLT
2023-02-14 07:00:00+00:00,2670.0,67483,-0.011914048963591956,-0.01191376712584893,SMLT
2023-02-15 07:00:00+00:00,2539.5,75596,-0.05013223650590336,-0.050111261152995516,SMLT
2023-02-16 07:00:00+00:00,2553.5,69270,0.0054977835416784495,0.005497755846399003,SMLT
2023-02-17 07:00:00+00:00,2555.0,52530,0.0005872565838607614,0.0005872565501062268,SMLT
2023-02-18 07:00:00+00:00,2549.5,409,-0.0021549638104858444,-0.0021549621425943646,SMLT
2023-02-19 07:00:00+00:00,2548.0,368,-0.0005885238371300065,-0.0005885238031564828,SMLT
2023-02-20 07:00:00+00:00,2524.0,84880,-0.009463934299795744,-0.00946379303095014,SMLT
2023-02-21 07:00:00+00:00,2553.0,336056,0.011424442081439256,0.011424193580379946,SMLT
2023-02-22 07:00:00+00:00,2529.5,51992,-0.009247615311281442,-0.009247483509493035,SMLT
2023-02-23 07:00:00+00:00,2514.0,1532,-0.006146583284624092,-0.006146544581798048,SMLT
2023-02-24 07:00:00+00:00,2549.0,41486,0.013826455723975551,0.013826015225922722,SMLT
2023-02-25 07:00:00+00:00,2569.0,557,0.00781567230129096,0.0078155927337682,SMLT
2023-02-26 07:00:00+00:00,2557.0,1181,-0.004682038924738614,-0.0046820218186969945,SMLT
2023-02-27 07:00:00+00:00,2620.0,102968,0.024342024736765114,0.024339621463955824,SMLT
2023-02-28 07:00:00+00:00,2606.0,53995,-0.005357864704469428,-0.005357839070352131,SMLT
2023-03-01 07:00:00+00:00,2597.5,67903,-0.0032670405232021757,-0.0032670347114079684,SMLT
2023-03-02 07:00:00+00:00,2543.0,126998,-0.02120654672264576,-0.021204957551262765,SMLT
2023-03-03 07:00:00+00:00,2546.0,62546,0.0011790139683847873,0.001179013695232116,SMLT
2023-03-04 07:00:00+00:00,2573.5,1009,0.010743546641543034,0.01074333997545746,SMLT
2023-03-05 07:00:00+00:00,2554.5,440,-0.007410398142715345,-0.007410330321956513,SMLT
2023-03-06 07:00:00+00:00,2567.0,44254,0.004881411485936921,0.004881392100287667,SMLT
2023-03-07 07:00:00+00:00,2565.0,42286,-0.0007794233451871899,-0.0007794232662704585,SMLT
2023-03-08 07:00:00+00:00,2574.5,565,0.003696870302036354,0.0036968618813262026,SMLT
2023-03-09 07:00:00+00:00,2548.5,55777,-0.010150564006801742,-0.010150389706099631,SMLT
2023-03-10 07:00:00+00:00,2535.5,34337,-0.005114116837358402,-0.005114094545022672,SMLT
2023-03-11 07:00:00+00:00,2546.5,382,0.004329024610786018,0.004329011089585479,SMLT
2023-03-12 07:00:00+00:00,2526.5,278,-0.007885003296492483,-0.007884921592695993,SMLT
2023-03-13 07:00:00+00:00,2526.0,87614,-0.0001979218228190523,-0.0001979218215268152,SMLT
2023-03-14 07:00:00+00:00,2514.5,56942,-0.004563063133272782,-0.004563047298417002,SMLT
2023-03-15 07:00:00+00:00,2495.0,90546,-0.007785326070713708,-0.007785247426400386,SMLT
2023-03-16 07:00:00+00:00,2495.5,48823,0.00020038072538585485,0.00020038072404490384,SMLT
2023-03-17 07:00:00+00:00,2484.5,98790,-0.004417692236446211,-0.004417677867288641,SMLT
2023-03-18 07:00:00+00:00,2491.5,663,0.002813510390954118,0.00281350667908402,SMLT
2023-03-19 07:00:00+00:00,2496.5,493,0.0020048135621859365,0.0020048122192046687,SMLT
2023-03-20 07:00:00+00:00,2511.5,99739,0.005990469077572627,0.005990433249435491,SMLT
2023-03-21 07:00:00+00:00,2502.0,89926,-0.003789781234936399,-0.003789772163243009,SMLT
2023-03-22 07:00:00+00:00,2483.0,42932,-0.007622979345078106,-0.00762290551868983,SMLT
2023-03-23 07:00:00+00:00,2490.0,62005,0.0028152076691785265,0.0028152039505867994,SMLT
2023-03-24 07:00:00+00:00,2452.0,362412,-0.015379298597325682,-0.015378692402651271,SMLT
2023-03-25 07:00:00+00:00,2417.5,14441,-0.014170543936866006,-0.014170069728652679,SMLT
2023-03-26 07:00:00+00:00,2416.0,4207,-0.0006206683125937391,-0.0006206682727438031,SMLT
2023-03-27 07:00:00+00:00,2568.5,527964,0.06124701796600948,0.06120879085261696,SMLT
2023-03-28 07:00:00+00:00,2553.5,131633,-0.005857137308321788,-0.005857103819623939,SMLT
2023-03-29 07:00:00+00:00,2620.5,363463,0.025903067972557654,0.025900172154522446,SMLT
2023-03-30 07:00:00+00:00,2659.5,268153,0.014773533292589892,0.014772995940151254,SMLT
2023-03-31 07:00:00+00:00,2610.5,202978,-0.018597433197005207,-0.018596361331765177,SMLT
2023-04-02 07:00:00+00:00,2633.0,1031,0.008582211995103183,0.008582106645702364,SMLT
2023-04-03 07:00:00+00:00,2594.5,137087,-0.014730593369347365,-0.01473006068851513,SMLT
2023-04-04 07:00:00+00:00,2580.0,94814,-0.005604450230884952,-0.005604420892131246,SMLT
2023-04-05 07:00:00+00:00,2593.5,116552,0.005218939567164781,0.005218915875791828,SMLT
2023-04-06 07:00:00+00:00,2631.5,203543,0.014546223932505521,0.014545711002378716,SMLT
2023-04-07 07:00:00+00:00,2623.0,169365,-0.0032353305711637992,-0.003235324926959989,SMLT
2023-04-08 07:00:00+00:00,2654.5,1315,0.011937895690261043,0.011937612156852488,SMLT
2023-04-09 07:00:00+00:00,2648.5,1380,-0.0022628729703493447,-0.0022628710391447617,SMLT
2023-04-10 07:00:00+00:00,2636.5,90882,-0.004541177622162208,-0.004541162014056917,SMLT
2023-04-11 07:00:00+00:00,2582.0,242096,-0.020889506529838002,-0.0208879875639367,SMLT
2023-04-12 07:00:00+00:00,2598.0,61376,0.00617766511688369,0.006177625823956935,SMLT
2023-04-13 07:00:00+00:00,2581.0,63780,-0.006565044669714342,-0.00656499751193102,SMLT
2023-04-14 07:00:00+00:00,2581.5,40701,0.00019370460230128198,0.00019370460108993163,SMLT
2023-04-15 07:00:00+00:00,2609.0,950,0.010596579117548301,0.010596380817024728,SMLT
2023-04-16 07:00:00+00:00,2611.0,674,0.0007662836373928212,0.0007662835624003871,SMLT
2023-04-17 07:00:00+00:00,2613.5,79460,0.000957029599939096,0.0009570294538477656,SMLT
2023-04-18 07:00:00+00:00,2613.0,94392,-0.00019133263353143484,-0.00019133263236407368,SMLT
2023-04-19 07:00:00+00:00,2597.0,82008,-0.006142092475921981,-0.0061420538578639975,SMLT
2023-04-20 07:00:00+00:00,2587.0,84072,-0.0038580390474632575,-0.003858029476719269,SMLT
2023-04-21 07:00:00+00:00,2577.0,53016,-0.0038729812160411023,-0.0038729715336640685,SMLT
2023-04-22 07:00:00+00:00,2594.5,758,0.006767939821955536,0.006767888155429321,SMLT
2023-04-23 07:00:00+00:00,2594.5,650,0.0,0.0,SMLT
2023-04-24 07:00:00+00:00,2660.0,237647,0.02493488611681449,0.02493230296795039,SMLT
2023-04-25 07:00:00+00:00,2768.5,806955,0.039990185641093884,0.03997953448727707,SMLT
2023-04-26 07:00:00+00:00,2765.0,413531,-0.0012650226439853414,-0.0012650223065867451,SMLT
2023-04-27 07:00:00+00:00,2752.0,300158,-0.00471273234786997,-0.004712714903200935,SMLT
2023-04-28 07:00:00+00:00,2724.0,804471,-0.010226710036539972,-0.010226531783831313,SMLT
2023-04-29 07:00:00+00:00,2741.5,1226,0.006403871343892201,0.00640382757470019,SMLT
2023-04-30 07:00:00+00:00,2751.0,1854,0.0034592729797060188,0.003459266080471277,SMLT
2023-05-01 07:00:00+00:00,2743.5,2600,-0.0027300078166317176,-0.002730004425544427,SMLT
2023-05-02 07:00:00+00:00,2613.5,326295,-0.048563226596534115,-0.04854415834605353,SMLT
2023-05-03 07:00:00+00:00,2506.5,716662,-0.04181513753927945,-0.04180296144941846,SMLT
2023-05-04 07:00:00+00:00,2533.0,187675,0.010517207176067845,0.010517013298117158,SMLT
2023-05-05 07:00:00+00:00,2485.5,186685,-0.018931655159339884,-0.018930524466947915,SMLT
2023-05-06 07:00:00+00:00,2493.0,964,0.0030129625473958345,0.0030129579888306317,SMLT
2023-05-07 07:00:00+00:00,2501.0,897,0.003203852835119462,0.003203847354061117,SMLT
2023-05-08 07:00:00+00:00,2493.5,50404,-0.003003310406336763,-0.0030033058914417897,SMLT
2023-05-09 07:00:00+00:00,2492.5,736,-0.00040112316094061205,-0.0004011231501837966,SMLT
2023-05-10 07:00:00+00:00,2574.0,275847,0.032180437972815105,0.03217488632007857,SMLT
2023-05-11 07:00:00+00:00,2531.0,361424,-0.016847424492624018,-0.01684662761094789,SMLT
2023-05-12 07:00:00+00:00,2542.0,86629,0.004336704797567597,0.004336691204275346,SMLT
2023-05-13 07:00:00+00:00,2526.0,1147,-0.006314190794961355,-0.00631414883896299,SMLT
2023-05-14 07:00:00+00:00,2558.0,581,0.012589011729150532,0.01258867922835155,SMLT
2023-05-15 07:00:00+00:00,2589.0,177309,0.012046288939402313,0.012045997612749533,SMLT
2023-05-16 07:00:00+00:00,2583.0,107006,-0.0023201887373947403,-0.002320186655697198,SMLT
2023-05-17 07:00:00+00:00,2628.0,147799,0.01727244522934466,0.017271586508660716,SMLT
2023-05-18 07:00:00+00:00,2662.0,200473,0.012854973372351386,0.012854619350555837,SMLT
2023-05-19 07:00:00+00:00,2612.0,190186,-0.018962644812188557,-0.018961508558735237,SMLT
2023-05-20 07:00:00+00:00,2635.0,795,0.00876708288413424,0.008766970579141092,SMLT
2023-05-21 07:00:00+00:00,2614.5,919,-0.007810386753483619,-0.007810307347277429,SMLT
2023-05-22 07:00:00+00:00,2601.0,105332,-0.005176911303146348,-0.005176888179533792,SMLT
2023-05-23 07:00:00+00:00,2608.0,95959,0.0026876608336104803,0.002687657597892045,SMLT
2023-05-24 07:00:00+00:00,2675.0,329650,0.025368456510521185,0.025365736283563343,SMLT
2023-05-25 07:00:00+00:00,2649.0,164044,-0.009767325352892823,-0.009767170058037223,SMLT
2023-05-26 07:00:00+00:00,2737.5,379403,0.03286880032268574,0.03286288485268665,SMLT
2023-05-27 07:00:00+00:00,2767.5,2228,0.010899506255336526,0.010899290458035638,SMLT
2023-05-28 07:00:00+00:00,2742.0,1466,-0.009256936661270334,-0.009256804460532227,SMLT
2023-05-29 07:00:00+00:00,3049.0,1978731,0.10632541094532076,0.10612608686599509,SMLT
2023-05-30 07:00:00+00:00,3082.5,1483572,0.010927505514817856,0.010927288050244616,SMLT
2023-05-31 07:00:00+00:00,3033.5,566321,-0.01602457339380433,-0.01602388765614683,SMLT
2023-06-01 07:00:00+00:00,3027.0,262845,-0.00214504000558895,-0.002145038360633841,SMLT
2023-06-02 07:00:00+00:00,3070.5,274477,0.014268868895136734,0.014268384747735287,SMLT
2023-06-03 07:00:00+00:00,3088.0,1909,0.00568324796893048,0.0056832173752127775,SMLT
2023-06-04 07:00:00+00:00,3112.0,1277,0.007742051493799699,0.007741974153615459,SMLT
2023-06-05 07:00:00+00:00,2942.5,506447,-0.05603532957084479,-0.05600604616385043,SMLT
2023-06-06 07:00:00+00:00,2981.5,413059,0.013167349889598147,0.013166969428728704,SMLT
2023-06-07 07:00:00+00:00,3043.5,492346,0.02058309247864156,0.020581639370818562,SMLT
2023-06-08 07:00:00+00:00,3029.0,543762,-0.004775655059521824,-0.004775636906741867,SMLT
2023-06-09 07:00:00+00:00,2996.5,156837,-0.010787800359360599,-0.010787591128997352,SMLT
2023-06-10 07:00:00+00:00,3029.5,1299,0.010952867468998257,0.010952648486803858,SMLT
2023-06-11 07:00:00+00:00,3010.0,906,-0.006457555521316139,-0.006457510642122382,SMLT
2023-06-12 07:00:00+00:00,2999.0,1190,-0.0036611871731330155,-0.003661178993912337,SMLT
2023-06-13 07:00:00+00:00,3085.0,188701,0.028276524373602653,0.0282727575904792,SMLT
2023-06-14 07:00:00+00:00,3095.0,221632,0.003236254428248626,0.0032362487792083248,SMLT
2023-06-15 07:00:00+00:00,3120.0,164081,0.008045182469657429,0.008045095684831659,SMLT
2023-06-16 07:00:00+00:00,3101.0,179607,-0.006108399689099464,-0.006108361703079075,SMLT
2023-06-17 07:00:00+00:00,3101.0,1808,0.0,0.0,SMLT
2023-06-18 07:00:00+00:00,3097.5,901,-0.0011293058371912104,-0.001129305597151414,SMLT
2023-06-19 07:00:00+00:00,3106.0,204740,0.002740393635271783,0.0027403902053349393,SMLT
2023-06-20 07:00:00+00:00,3295.0,1609760,0.05910480180804298,0.05907044322797516,SMLT
2023-06-21 07:00:00+00:00,3290.0,602301,-0.0015186037608792913,-0.0015186031771900162,SMLT
2023-06-22 07:00:00+00:00,3220.0,335466,-0.02150786308973173,-0.02150620522096362,SMLT
2023-06-23 07:00:00+00:00,3090.0,489870,-0.04122193410922832,-0.04121026864666286,SMLT
2023-06-24 07:00:00+00:00,2886.0,25943,-0.06835274408089942,-0.06829963055797496,SMLT
2023-06-26 07:00:00+00:00,3117.5,560296,0.07723652497108792,0.07715993822037534,SMLT
2023-06-27 07:00:00+00:00,3116.5,286517,-0.0003208213107897265,-0.0003208213052862066,SMLT
2023-06-28 07:00:00+00:00,3092.0,164085,-0.00789252847953419,-0.007892446541592725,SMLT
2023-06-29 07:00:00+00:00,3099.0,151716,0.002261350007743599,0.0022613480804356875,SMLT
2023-06-30 07:00:00+00:00,3079.0,121524,-0.00647465509990179,-0.006474609863247903,SMLT
2023-07-01 07:00:00+00:00,3094.5,1154,0.005021494357845859,0.005021473254915726,SMLT
2023-07-02 07:00:00+00:00,3087.5,1776,-0.002264642178921333,-0.0022646402431835996,SMLT
2023-07-03 07:00:00+00:00,3061.0,137659,-0.008620148743431469,-0.008620041990820108,SMLT
2023-07-04 07:00:00+00:00,3019.0,183226,-0.013816448780937542,-0.013816009238573759,SMLT
2023-07-05 07:00:00+00:00,3050.0,92564,0.010216117594035588,0.010215939894618435,SMLT
2023-07-06 07:00:00+00:00,3037.5,91208,-0.004106793496593132,-0.004106781952653359,SMLT
2023-07-07 07:00:00+00:00,3056.5,103475,0.006235702230758304,0.006235661819976095,SMLT
2023-07-08 07:00:00+00:00,3073.0,997,0.00538383867043764,0.005383812661704499,SMLT
2023-07-09 07:00:00+00:00,3084.0,765,0.0035731801561907127,0.0035731725527354025,SMLT
2023-07-10 07:00:00+00:00,3107.5,182772,0.007591161607466142,0.007591088701646043,SMLT
2023-07-11 07:00:00+00:00,3255.0,592199,0.04639035434068263,0.04637373125780351,SMLT
2023-07-12 07:00:00+00:00,3294.5,553891,0.012062428210309086,0.012062135711204874,SMLT
2023-07-13 07:00:00+00:00,3267.5,209079,-0.008229337737201518,-0.008229244855497548,SMLT
2023-07-14 07:00:00+00:00,3297.0,189191,0.008987918580314256,0.008987797573354063,SMLT
2023-07-15 07:00:00+00:00,3302.5,2139,0.001666794096530303,0.001666793324749409,SMLT
2023-07-16 07:00:00+00:00,3327.5,1602,0.0075415853595419535,0.007541513872786308,SMLT
2023-07-17 07:00:00+00:00,3480.0,912050,0.044826020967728,0.044811022499253256,SMLT
2023-07-18 07:00:00+00:00,3592.5,1068684,0.03182141314520193,0.03181604518465999,SMLT
2023-07-19 07:00:00+00:00,3548.0,466860,-0.012464597263966723,-0.012464274523709858,SMLT
2023-07-20 07:00:00+00:00,3430.0,503002,-0.03383025299022814,-0.0338238032694845,SMLT
2023-07-21 07:00:00+00:00,3598.0,575481,0.047836099420312875,0.047817874350492735,SMLT
2023-07-22 07:00:00+00:00,3612.5,2913,0.00402192875319045,0.0040219179102091735,SMLT
2023-07-23 07:00:00+00:00,3587.0,2092,-0.007083914134374128,-0.007083854888405044,SMLT
