time,close,volume,change,log_change,ticker
2022-09-26 07:00:00+00:00,104.09,1588557,-0.09520008770658922,-0.09505687040300785,SBERP
2022-09-27 07:00:00+00:00,108.51,994786,0.04159841294838012,0.04158642510473918,SBERP
2022-09-28 07:00:00+00:00,106.61,659156,-0.017665937420739478,-0.017665018669732586,SBERP
2022-09-29 07:00:00+00:00,105.23,770310,-0.013029253825685748,-0.013028885209662933,SBERP
2022-09-30 07:00:00+00:00,105.66,1217895,0.004077972286047624,0.004077960983448781,SBERP
2022-10-03 07:00:00+00:00,109.55,591411,0.036162551480325836,0.03615467430530566,SBERP
2022-10-04 07:00:00+00:00,107.09,499134,-0.022713416147919392,-0.022711463628691784,SBERP
2022-10-05 07:00:00+00:00,104.85,814831,-0.021140419418230836,-0.021138845064854736,SBERP
2022-10-06 07:00:00+00:00,105.32,554770,0.0044725921917281395,0.004472577280179602,SBERP
2022-10-07 07:00:00+00:00,99.33,702654,-0.05858916246638267,-0.058555694400844,SBERP
2022-10-10 07:00:00+00:00,103.2,1157507,0.038230519480519524,0.03822121282019788,SBERP
2022-10-11 07:00:00+00:00,103.7,630700,0.0048332810058831005,0.004833262188019294,SBERP
2022-10-12 07:00:00+00:00,102.91,348224,-0.007647369924774467,-0.007647295387481353,SBERP
2022-10-13 07:00:00+00:00,103.07,450625,0.0015535498256201649,0.0015535492007010458,SBERP
2022-10-14 07:00:00+00:00,103.73,493249,0.006383043738562404,0.006383000395035509,SBERP
2022-10-15 07:00:00+00:00,104.54,1555,0.007778482278138522,0.0077784038410392015,SBERP
2022-10-16 07:00:00+00:00,104.28,2935,-0.0024901867930882814,-0.002490184219474842,SBERP
2022-10-17 07:00:00+00:00,108.3,468733,0.03783458555540321,0.03782556494164401,SBERP
2022-10-18 07:00:00+00:00,106.43,617719,-0.017418542647732252,-0.017417661953991897,SBERP
2022-10-19 07:00:00+00:00,107.4,516497,0.009072814490110815,0.009072690021811292,SBERP
2022-10-20 07:00:00+00:00,110.48,581210,0.02827809443673584,0.02827432702627228,SBERP
2022-10-21 07:00:00+00:00,113.7,697615,0.028732843713241068,0.028728891655453562,SBERP
2022-10-22 07:00:00+00:00,113.14,5692,-0.00493743090222668,-0.0049374108414807615,SBERP
2022-10-23 07:00:00+00:00,114.1,4526,0.00844936748573152,0.008449266953020345,SBERP
2022-10-24 07:00:00+00:00,113.35,650474,-0.006594927719166937,-0.006594879914491996,SBERP
2022-10-25 07:00:00+00:00,118.21,786571,0.04199466031440088,0.041982326808747576,SBERP
2022-10-26 07:00:00+00:00,118.4,719333,0.0016060193780195213,0.0016060186876197403,SBERP
2022-10-27 07:00:00+00:00,120.37,586228,0.016502358858609366,0.016501609941738035,SBERP
2022-10-28 07:00:00+00:00,121.38,561868,0.008355885248801565,0.00835578801606548,SBERP
2022-10-29 07:00:00+00:00,122.59,3713,0.009919496365793496,0.00991933369919391,SBERP
2022-10-30 07:00:00+00:00,122.62,2830,0.0002446882300806949,0.0002446882276390748,SBERP
2022-10-31 07:00:00+00:00,120.56,447228,-0.01694339859322295,-0.016942588016301822,SBERP
2022-11-01 07:00:00+00:00,120.9,242786,0.0028162070250603616,0.002816203302507014,SBERP
2022-11-02 07:00:00+00:00,119.5,273468,-0.011647649601489573,-0.01164738624918163,SBERP
2022-11-03 07:00:00+00:00,119.28,383558,-0.0018427019579120374,-0.001842700915082342,SBERP
2022-11-04 07:00:00+00:00,119.53,3603,0.002093716963090908,0.0020937154334066863,SBERP
2022-11-05 07:00:00+00:00,119.36,1774,-0.0014232499149371821,-0.0014232494344388648,SBERP
2022-11-06 07:00:00+00:00,119.84,2119,0.004013394087559138,0.004013383313458741,SBERP
2022-11-07 07:00:00+00:00,125.4,652885,0.04536665580689193,0.045351108429910976,SBERP
2022-11-08 07:00:00+00:00,124.92,527126,-0.003835105185021795,-0.0038350957839425374,SBERP
2022-11-09 07:00:00+00:00,121.6,473218,-0.026939820432445246,-0.02693656288281128,SBERP
2022-11-10 07:00:00+00:00,130.41,1437620,0.07000341345009062,0.06994636413674374,SBERP
2022-11-11 07:00:00+00:00,131.0,828823,0.004514004861941607,0.004513989532341076,SBERP
2022-11-12 07:00:00+00:00,131.39,3399,0.0029726808307415434,0.002972676452579125,SBERP
2022-11-13 07:00:00+00:00,131.7,3106,0.0023566112767851284,0.0023566090955045404,SBERP
2022-11-14 07:00:00+00:00,134.5,755978,0.021039142130503966,0.021037590292658562,SBERP
2022-11-15 07:00:00+00:00,130.61,1175709,-0.029352628743194893,-0.02934841545246382,SBERP
2022-11-16 07:00:00+00:00,134.33,530082,0.02808736719664713,0.02808367548549202,SBERP
2022-11-17 07:00:00+00:00,133.35,387207,-0.007322273876786902,-0.007322208446898667,SBERP
2022-11-18 07:00:00+00:00,132.66,426326,-0.005187809800572741,-0.0051877865306133265,SBERP
2022-11-19 07:00:00+00:00,132.17,1585,-0.0037004997732306873,-0.0037004913276946234,SBERP
2022-11-20 07:00:00+00:00,131.47,3198,-0.00531030901879098,-0.005310284061202403,SBERP
2022-11-21 07:00:00+00:00,130.35,662744,-0.008555652703376673,-0.008555548329002141,SBERP
2022-11-22 07:00:00+00:00,131.38,325079,0.00787082834877329,0.007870747084816058,SBERP
2022-11-23 07:00:00+00:00,131.4,487034,0.00015221858677116006,0.00015221858618342005,SBERP
2022-11-24 07:00:00+00:00,131.36,291253,-0.00030446035109570003,-0.00030446034639194605,SBERP
2022-11-25 07:00:00+00:00,131.19,197146,-0.0012949919731301846,-0.0012949916111793147,SBERP
2022-11-26 07:00:00+00:00,131.17,954,-0.00015246226647533119,-0.00015246226588469823,SBERP
2022-11-27 07:00:00+00:00,131.25,703,0.0006097096824550702,0.0006097096446788152,SBERP
2022-11-28 07:00:00+00:00,130.43,275971,-0.006267258116924553,-0.006267217089541294,SBERP
2022-11-29 07:00:00+00:00,131.19,205790,0.005810002397447899,0.005809969710747122,SBERP
2022-11-30 07:00:00+00:00,131.54,130517,0.002664336932473489,0.0026643337802660047,SBERP
2022-12-01 07:00:00+00:00,131.76,250306,0.001671098773955965,0.0016710979961799904,SBERP
2022-12-02 07:00:00+00:00,131.39,158248,-0.0028120899219050612,-0.002812086215654109,SBERP
2022-12-03 07:00:00+00:00,130.99,1442,-0.0030490199683672033,-0.00304901524417307,SBERP
2022-12-04 07:00:00+00:00,130.86,1291,-0.0009929351311238743,-0.0009929349679647624,SBERP
2022-12-05 07:00:00+00:00,136.4,795233,0.041475577983320744,0.04146369596776889,SBERP
2022-12-06 07:00:00+00:00,135.6,460678,-0.005882403827022809,-0.005882369903066636,SBERP
2022-12-07 07:00:00+00:00,137.49,532363,0.013842253692464949,0.013841811682847245,SBERP
2022-12-08 07:00:00+00:00,136.06,529159,-0.010455412752908077,-0.010455222272227718,SBERP
2022-12-09 07:00:00+00:00,136.13,343488,0.0005143466301455663,0.0005143466074668599,SBERP
2022-12-10 07:00:00+00:00,135.24,1763,-0.006559380720531383,-0.00655933368469635,SBERP
2022-12-11 07:00:00+00:00,136.09,1413,0.006265494725303205,0.006265453732540927,SBERP
2022-12-12 07:00:00+00:00,135.95,290733,-0.0010292606754758035,-0.0010292604937466505,SBERP
2022-12-13 07:00:00+00:00,135.45,429630,-0.003684610884590357,-0.0036846025473755944,SBERP
2022-12-14 07:00:00+00:00,134.69,269704,-0.005626756610842309,-0.0056267269203805525,SBERP
2022-12-15 07:00:00+00:00,131.1,511839,-0.02701873709604321,-0.027015450841069395,SBERP
2022-12-16 07:00:00+00:00,133.0,342265,0.014389233954451389,0.01438873745209967,SBERP
2022-12-17 07:00:00+00:00,132.47,1851,-0.003992934135747016,-0.003992923525583637,SBERP
2022-12-18 07:00:00+00:00,132.28,1233,-0.0014353170754021899,-0.0014353165825781126,SBERP
2022-12-19 07:00:00+00:00,132.29,424580,7.55943607686221e-05,7.559436069673291e-05,SBERP
2022-12-20 07:00:00+00:00,135.67,415742,0.025231660489701754,0.025228984022928384,SBERP
2022-12-21 07:00:00+00:00,135.23,388719,-0.003248439725039548,-0.0032484340119487043,SBERP
2022-12-22 07:00:00+00:00,135.58,283196,0.002584842395941359,0.002584839517551178,SBERP
2022-12-23 07:00:00+00:00,135.74,208263,0.0011794195462273027,0.0011794192727927885,SBERP
2022-12-24 07:00:00+00:00,135.87,1980,0.0009572551068145662,0.0009572549606197936,SBERP
2022-12-25 07:00:00+00:00,136.73,880,0.006309673950782443,0.006309632084757931,SBERP
2022-12-26 07:00:00+00:00,138.08,370523,0.00982520708615477,0.009825049014127722,SBERP
2022-12-27 07:00:00+00:00,137.7,314197,-0.0027558250887155444,-0.0027558216005088344,SBERP
2022-12-28 07:00:00+00:00,137.7,313072,0.0,0.0,SBERP
2022-12-29 07:00:00+00:00,139.76,812842,0.014849805808816792,0.014849260091192008,SBERP
2022-12-30 07:00:00+00:00,140.99,517949,0.008762412177068551,0.008762300051468663,SBERP
2022-12-31 07:00:00+00:00,141.53,4913,0.003822752179006121,0.003822742868477791,SBERP
2023-01-01 07:00:00+00:00,141.79,835,0.0018353820341703744,0.0018353810037189684,SBERP
2023-01-02 07:00:00+00:00,142.26,2498,0.003309285596075246,0.003309279555902554,SBERP
2023-01-03 07:00:00+00:00,141.43,201687,-0.005851507665188223,-0.00585147427296058,SBERP
2023-01-04 07:00:00+00:00,140.98,152174,-0.0031868640810075177,-0.00318685868667905,SBERP
2023-01-05 07:00:00+00:00,140.58,129545,-0.0028413184209929313,-0.002841314597970125,SBERP
2023-01-06 07:00:00+00:00,140.12,113201,-0.003277529286423128,-0.0032775234184733225,SBERP
2023-01-07 07:00:00+00:00,141.58,1968,0.01036591564786744,0.010365730016757177,SBERP
2023-01-08 07:00:00+00:00,140.94,1869,-0.004530675947239748,-0.0045306604471668345,SBERP
2023-01-09 07:00:00+00:00,141.99,305686,0.007422432839108693,0.0074223646873900675,SBERP
2023-01-10 07:00:00+00:00,141.95,189716,-0.0002817496710139411,-0.0002817496672863042,SBERP
2023-01-11 07:00:00+00:00,148.72,812904,0.04660731775066461,0.046590460494208404,SBERP
2023-01-12 07:00:00+00:00,148.36,494899,-0.0024235931644106187,-0.002423590791798393,SBERP
2023-01-13 07:00:00+00:00,150.89,572083,0.016910147718664705,0.01690934190416982,SBERP
2023-01-14 07:00:00+00:00,152.41,6107,0.010023331200561404,0.010023163372198357,SBERP
2023-01-15 07:00:00+00:00,153.29,4543,0.005757326085942902,0.005757294280257832,SBERP
2023-01-16 07:00:00+00:00,152.75,496669,-0.0035289614509643333,-0.0035289541263113173,SBERP
2023-01-17 07:00:00+00:00,149.61,771671,-0.020772183345000236,-0.02077068982556373,SBERP
2023-01-18 07:00:00+00:00,151.09,411312,0.009843936503313692,0.009843777525608582,SBERP
2023-01-19 07:00:00+00:00,148.94,401548,-0.014332636136230205,-0.01433214546925016,SBERP
2023-01-20 07:00:00+00:00,150.0,350381,0.007091813258135283,0.007091753813756325,SBERP
2023-01-21 07:00:00+00:00,150.71,9279,0.004722183885165824,0.004722166335329361,SBERP
2023-01-22 07:00:00+00:00,150.43,3017,-0.0018596017936382413,-0.001859600721852549,SBERP
2023-01-23 07:00:00+00:00,151.32,416626,0.005898974266543844,0.005898940055095945,SBERP
2023-01-24 07:00:00+00:00,150.24,431576,-0.007162845553379356,-0.007162784304875585,SBERP
2023-01-25 07:00:00+00:00,150.46,284640,0.0014632531942865372,0.0014632526721228263,SBERP
2023-01-26 07:00:00+00:00,150.23,236147,-0.0015298156544564555,-0.0015298150577433313,SBERP
2023-01-27 07:00:00+00:00,150.55,183898,0.0021278034590293,0.002127801853410692,SBERP
2023-01-28 07:00:00+00:00,151.3,1899,0.00496938631934065,0.004969365866567311,SBERP
2023-01-29 07:00:00+00:00,151.09,2157,-0.0013889354891359054,-0.0013889350425606698,SBERP
2023-01-30 07:00:00+00:00,150.79,209064,-0.0019875466826245855,-0.00198754537404543,SBERP
2023-01-31 07:00:00+00:00,155.47,565696,0.030569405709591203,0.03056464658394513,SBERP
2023-02-01 07:00:00+00:00,156.52,644068,0.006731061207098682,0.006731010380562464,SBERP
2023-02-02 07:00:00+00:00,158.07,521911,0.009854335029117655,0.009854175547092205,SBERP
2023-02-03 07:00:00+00:00,160.44,826243,0.014882617355319021,0.014882068012548039,SBERP
2023-02-04 07:00:00+00:00,162.42,10198,0.012265839499190242,0.012265531952412595,SBERP
2023-02-05 07:00:00+00:00,161.38,5098,-0.006423784612671941,-0.006423740433904229,SBERP
2023-02-06 07:00:00+00:00,165.87,815849,0.027445961182617547,0.027442516597590772,SBERP
2023-02-07 07:00:00+00:00,164.15,1095360,-0.010423893833602897,-0.010423705070349565,SBERP
2023-02-08 07:00:00+00:00,163.04,506874,-0.006785126534318936,-0.00678507447318705,SBERP
2023-02-09 07:00:00+00:00,164.38,727896,0.00818534264595035,0.00818525124593922,SBERP
2023-02-10 07:00:00+00:00,164.33,309487,-0.0003042195318478413,-0.0003042195271552388,SBERP
2023-02-11 07:00:00+00:00,165.1,3722,0.004674766759342001,0.004674749732883656,SBERP
2023-02-12 07:00:00+00:00,164.14,3379,-0.005831661778141163,-0.005831628724516826,SBERP
2023-02-13 07:00:00+00:00,163.46,278986,-0.00415142203796822,-0.004151410113581781,SBERP
2023-02-14 07:00:00+00:00,160.86,443777,-0.016034577634751898,-0.016033890612060633,SBERP
2023-02-15 07:00:00+00:00,155.4,1056774,-0.03453884694093576,-0.034531983542375924,SBERP
2023-02-16 07:00:00+00:00,157.25,530087,0.011834733893557386,0.011834457647002798,SBERP
2023-02-17 07:00:00+00:00,157.97,464056,0.0045682618894956235,0.004568246000455927,SBERP
2023-02-18 07:00:00+00:00,159.64,3549,0.010516332429107402,0.010516138599527236,SBERP
2023-02-19 07:00:00+00:00,157.38,2117,-0.014258500166485222,-0.014258017073695808,SBERP
2023-02-20 07:00:00+00:00,157.71,500694,0.0020946419243416847,0.0020946403926290933,SBERP
2023-02-21 07:00:00+00:00,162.44,1044598,0.029555100377726698,0.029550799318630694,SBERP
2023-02-22 07:00:00+00:00,161.75,318116,-0.004256782292603471,-0.004256769437087026,SBERP
2023-02-23 07:00:00+00:00,162.33,2940,0.0035793745848112374,0.0035793669417437278,SBERP
2023-02-24 07:00:00+00:00,163.06,254860,0.004486945967585655,0.004486930912010997,SBERP
2023-02-25 07:00:00+00:00,165.15,6894,0.01273626490701099,0.012735920602033983,SBERP
2023-02-26 07:00:00+00:00,162.92,4274,-0.013595287828792824,-0.013594869056586958,SBERP
2023-02-27 07:00:00+00:00,167.67,598417,0.02874243518540849,0.028738479169504623,SBERP
2023-02-28 07:00:00+00:00,167.73,568845,0.00035778176458031653,0.0003577817569472367,SBERP
2023-03-01 07:00:00+00:00,168.99,336993,0.007484067731664039,0.007483997868068833,SBERP
2023-03-02 07:00:00+00:00,165.91,756668,-0.018395106183992673,-0.01839406891946836,SBERP
2023-03-03 07:00:00+00:00,168.71,336314,0.016736573219108555,0.01673579196261962,SBERP
2023-03-04 07:00:00+00:00,169.51,7034,0.0047306751571901725,0.004730657512511282,SBERP
2023-03-05 07:00:00+00:00,170.79,3961,0.0075228804568762755,0.0075228095007053315,SBERP
2023-03-06 07:00:00+00:00,170.39,414094,-0.0023448065526175442,-0.0023448044039524303,SBERP
2023-03-07 07:00:00+00:00,172.5,387462,0.012307619944356207,0.012307309244266748,SBERP
2023-03-08 07:00:00+00:00,175.0,15590,0.014389233954451346,0.01438873745209967,SBERP
2023-03-09 07:00:00+00:00,171.47,604198,-0.02037906006048539,-0.020377649732754136,SBERP
2023-03-10 07:00:00+00:00,171.9,396607,0.0025045908165755824,0.0025045881980435714,SBERP
2023-03-11 07:00:00+00:00,171.51,6265,-0.002271340397778855,-0.002271338444814096,SBERP
2023-03-12 07:00:00+00:00,172.85,2773,0.007782670987524317,0.00778259242364399,SBERP
2023-03-13 07:00:00+00:00,170.27,539654,-0.015039320812582635,-0.015038753935080846,SBERP
2023-03-14 07:00:00+00:00,174.01,549735,0.02172906593650202,0.02172735639493428,SBERP
2023-03-15 07:00:00+00:00,173.04,429282,-0.005590016295342063,-0.005589987182683677,SBERP
2023-03-16 07:00:00+00:00,174.0,382989,0.00553254579367741,0.005532517569725698,SBERP
2023-03-17 07:00:00+00:00,193.2,3727232,0.10486185478689221,0.1046706225638886,SBERP
2023-03-18 07:00:00+00:00,197.37,66417,0.021355840954514684,0.0213542179875986,SBERP
2023-03-19 07:00:00+00:00,195.79,27401,-0.008037570035548195,-0.008037483496834606,SBERP
2023-03-20 07:00:00+00:00,203.85,1926416,0.04035271631442554,0.040341772996080674,SBERP
2023-03-21 07:00:00+00:00,203.4,1262890,-0.0022099474496473292,-0.002209945650802733,SBERP
2023-03-22 07:00:00+00:00,203.23,570969,-0.0008361411096727679,-0.0008361410122439836,SBERP
2023-03-23 07:00:00+00:00,203.13,238585,-0.0004921744564223169,-0.0004921744365518959,SBERP
2023-03-24 07:00:00+00:00,203.68,221713,0.0027039699384136086,0.0027039666434326404,SBERP
2023-03-25 07:00:00+00:00,204.8,7906,0.005483785840534194,0.0054837583562562875,SBERP
2023-03-26 07:00:00+00:00,204.34,6970,-0.002248621897022159,-0.0022486200020751853,SBERP
2023-03-27 07:00:00+00:00,211.94,964090,0.03652605960333313,0.03651794258341238,SBERP
2023-03-28 07:00:00+00:00,213.9,820269,0.009205530352230857,0.009205400341670035,SBERP
2023-03-29 07:00:00+00:00,217.67,1011813,0.017472427230011474,0.017471538338385797,SBERP
2023-03-30 07:00:00+00:00,216.8,420301,-0.004004895567056355,-0.00400488486125451,SBERP
2023-03-31 07:00:00+00:00,215.84,861428,-0.004437891673208837,-0.004437877106045445,SBERP
2023-04-02 07:00:00+00:00,214.36,8161,-0.006880602122670073,-0.006880547832796247,SBERP
2023-04-03 07:00:00+00:00,215.02,584639,0.003074207272672788,0.003074202430432552,SBERP
2023-04-04 07:00:00+00:00,214.36,491255,-0.003074207272672788,-0.0030742024304324577,SBERP
2023-04-05 07:00:00+00:00,215.6,462549,0.005768026391543482,0.005767994408192574,SBERP
2023-04-06 07:00:00+00:00,214.21,424128,-0.006468041868299896,-0.006467996770117235,SBERP
2023-04-07 07:00:00+00:00,215.95,287953,0.008090145389998811,0.008090057141985327,SBERP
2023-04-08 07:00:00+00:00,216.27,5813,0.0014807282189829723,0.0014807276778868058,SBERP
2023-04-09 07:00:00+00:00,215.71,4597,-0.002592716982748322,-0.0025927140779715,SBERP
2023-04-10 07:00:00+00:00,221.13,801176,0.024818397984016374,0.024815850862681663,SBERP
2023-04-11 07:00:00+00:00,218.36,793884,-0.012606020806037007,-0.012605686955750237,SBERP
2023-04-12 07:00:00+00:00,218.95,533744,0.002698319608218447,0.002698316333850282,SBERP
2023-04-13 07:00:00+00:00,219.38,267268,0.001961993994535192,0.0019619927357806427,SBERP
2023-04-14 07:00:00+00:00,221.4,451600,0.009165762624289916,0.009165634291348436,SBERP
2023-04-15 07:00:00+00:00,224.27,18062,0.012880018958629582,0.012879662863661238,SBERP
2023-04-16 07:00:00+00:00,222.24,6509,-0.009092929430139285,-0.009092804132164059,SBERP
2023-04-17 07:00:00+00:00,227.82,623602,0.024800506083295197,0.024797964465732264,SBERP
2023-04-18 07:00:00+00:00,232.51,697596,0.020378801657487816,0.02037739138339734,SBERP
2023-04-19 07:00:00+00:00,233.29,1090738,0.003349086248122431,0.00334907998738408,SBERP
2023-04-20 07:00:00+00:00,236.35,856496,0.013031811229810168,0.013031442396697988,SBERP
2023-04-21 07:00:00+00:00,235.47,885372,-0.00373024908327818,-0.003730240432413344,SBERP
2023-04-22 07:00:00+00:00,236.3,12137,0.0035186746468166656,0.0035186673860301207,SBERP
2023-04-23 07:00:00+00:00,237.56,5736,0.0053180640218864605,0.0053180389547973035,SBERP
2023-04-24 07:00:00+00:00,235.28,283315,-0.009644078392135762,-0.009643928901919882,SBERP
2023-04-25 07:00:00+00:00,235.13,244532,-0.0006377416094546998,-0.0006377415662249451,SBERP
2023-04-26 07:00:00+00:00,235.22,216948,0.00038269375271703934,0.0003826937433758228,SBERP
2023-04-27 07:00:00+00:00,239.51,637137,0.018074907250746168,0.01807392320986456,SBERP
2023-04-28 07:00:00+00:00,239.39,609958,-0.0005011484966986784,-0.000501148475721419,SBERP
2023-04-29 07:00:00+00:00,241.03,7598,0.006827438955437347,0.006827385914264727,SBERP
2023-04-30 07:00:00+00:00,239.65,4907,-0.00574191301658567,-0.005741881465657914,SBERP
2023-05-01 07:00:00+00:00,242.65,9377,0.012440871146443601,0.012440550245584837,SBERP
2023-05-02 07:00:00+00:00,242.46,820677,-0.0007833276128964373,-0.0007833275327879213,SBERP
2023-05-03 07:00:00+00:00,235.9,861192,-0.02743220131283286,-0.02742876190480793,SBERP
2023-05-04 07:00:00+00:00,238.45,425215,0.010751865477115582,0.010751658330603993,SBERP
2023-05-05 07:00:00+00:00,236.8,525613,-0.006943797533904117,-0.006943741734382688,SBERP
2023-05-06 07:00:00+00:00,237.06,11352,0.0010973708617500943,0.0010973706415037584,SBERP
2023-05-07 07:00:00+00:00,236.83,10093,-0.0009706896291488847,-0.000970689476712156,SBERP
2023-05-08 07:00:00+00:00,235.97,591848,-0.003637913897590387,-0.003637905873359595,SBERP
2023-05-10 07:00:00+00:00,226.21,1448937,-0.04225346975327757,-0.04224090693153843,SBERP
2023-05-11 07:00:00+00:00,226.55,1568235,0.0015019003080430286,0.0015018997434030161,SBERP
2023-05-12 07:00:00+00:00,226.68,585703,0.0005736602197351946,0.0005736601882713488,SBERP
2023-05-13 07:00:00+00:00,225.02,5256,-0.00735011033742669,-0.007350044158492619,SBERP
2023-05-14 07:00:00+00:00,226.04,3655,0.004522703037104657,0.004522687618716704,SBERP
2023-05-15 07:00:00+00:00,228.45,362058,0.010605592054569454,0.010605393247637977,SBERP
2023-05-16 07:00:00+00:00,228.52,240240,0.0003063658517739553,0.0003063658469813937,SBERP
2023-05-17 07:00:00+00:00,228.29,243177,-0.0010069834649237366,-0.001006983294741,SBERP
2023-05-18 07:00:00+00:00,229.04,503344,0.003279916109117664,0.0032799102283387876,SBERP
2023-05-19 07:00:00+00:00,228.56,265653,-0.0020979044062227115,-0.002097902867341988,SBERP
2023-05-20 07:00:00+00:00,230.01,2902,0.006324070469642297,0.006324028316395067,SBERP
2023-05-21 07:00:00+00:00,226.83,4720,-0.013922397731785729,-0.013921948000624398,SBERP
2023-05-22 07:00:00+00:00,228.32,202976,0.0065473622680049266,0.0065473154902378995,SBERP
2023-05-23 07:00:00+00:00,232.04,486300,0.01616232044181542,0.01616161686933731,SBERP
2023-05-24 07:00:00+00:00,241.1,811772,0.03831138040173998,0.03830201458926175,SBERP
2023-05-25 07:00:00+00:00,239.36,660464,-0.007243153732779936,-0.007243090401012871,SBERP
2023-05-26 07:00:00+00:00,243.0,550101,0.015093321559824771,0.015092748554435972,SBERP
2023-05-27 07:00:00+00:00,243.54,6233,0.002219758561221943,0.00221975673831281,SBERP
2023-05-28 07:00:00+00:00,242.02,4887,-0.006260873611082449,-0.006260832708954859,SBERP
2023-05-29 07:00:00+00:00,246.91,576670,0.02000486445488294,0.02000353038865682,SBERP
2023-05-30 07:00:00+00:00,241.26,778699,-0.0231507750980768,-0.023148707621325593,SBERP
2023-05-31 07:00:00+00:00,241.13,580647,-0.0005389830197198632,-0.0005389829936238182,SBERP
2023-06-01 07:00:00+00:00,238.47,344605,-0.011092918380401138,-0.011092690890482797,SBERP
2023-06-02 07:00:00+00:00,240.95,393600,0.010346111402432981,0.010345926833210697,SBERP
2023-06-03 07:00:00+00:00,240.4,4168,-0.002285242414333928,-0.0022852404252891928,SBERP
2023-06-04 07:00:00+00:00,240.82,1841,0.0017455646894739734,0.0017455638030203103,SBERP
2023-06-05 07:00:00+00:00,236.37,620739,-0.018652473947643064,-0.0186513925383665,SBERP
2023-06-06 07:00:00+00:00,238.58,718131,0.009306444261233116,0.00930630992809349,SBERP
2023-06-07 07:00:00+00:00,238.18,377729,-0.0016779943013939718,-0.0016779935139499946,SBERP
2023-06-08 07:00:00+00:00,238.76,223384,0.002432175358505795,0.0024321729605992198,SBERP
2023-06-09 07:00:00+00:00,238.49,210371,-0.0011314828136911714,-0.0011314825722605116,SBERP
2023-06-10 07:00:00+00:00,238.56,2509,0.00029347029245226856,0.00029347028823974977,SBERP
2023-06-11 07:00:00+00:00,239.76,2160,0.005017593045762013,0.0050175719919793495,SBERP
2023-06-12 07:00:00+00:00,240.47,4479,0.0029569229408780064,0.002956918631971624,SBERP
2023-06-13 07:00:00+00:00,241.77,327962,0.005391545484734733,0.005391519364150365,SBERP
2023-06-14 07:00:00+00:00,241.56,393390,-0.0008689716741910017,-0.000868971564829277,SBERP
2023-06-15 07:00:00+00:00,242.9,447475,0.005531974783640125,0.0055319465684264095,SBERP
2023-06-16 07:00:00+00:00,241.79,237696,-0.004580271190285915,-0.004580255175607262,SBERP
2023-06-17 07:00:00+00:00,242.08,4293,0.0011986694945692166,0.0011986692075263998,SBERP
2023-06-18 07:00:00+00:00,240.4,2158,-0.006964103669473576,-0.006964047378993337,SBERP
2023-06-19 07:00:00+00:00,240.02,292149,-0.0015819501175789237,-0.001581949457757231,SBERP
2023-06-20 07:00:00+00:00,239.24,339393,-0.0032550267748545384,-0.0032550210269390784,SBERP
2023-06-21 07:00:00+00:00,239.22,245285,-8.360155513504298e-05,-8.360155503766692e-05,SBERP
2023-06-22 07:00:00+00:00,238.01,202526,-0.005070962758567776,-0.005070941025802654,SBERP
2023-06-23 07:00:00+00:00,233.81,498135,-0.017804810459341267,-0.017803869872568975,SBERP
2023-06-24 07:00:00+00:00,222.16,81905,-0.051133232770724776,-0.05111097672440297,SBERP
2023-06-26 07:00:00+00:00,236.49,658838,0.0625487945834526,0.06250808074138252,SBERP
2023-06-27 07:00:00+00:00,238.95,323150,0.010348585985926067,0.010348401284240619,SBERP
2023-06-28 07:00:00+00:00,237.12,166095,-0.007688058649811482,-0.00768798291644508,SBERP
2023-06-29 07:00:00+00:00,237.51,217814,0.001643386483449947,0.0016433857437300632,SBERP
2023-06-30 07:00:00+00:00,236.96,182319,-0.002318379408794713,-0.002318377331963388,SBERP
2023-07-01 07:00:00+00:00,237.49,3308,0.0022341686642394372,0.0022341668055979834,SBERP
2023-07-02 07:00:00+00:00,237.57,2849,0.00033679957171162817,0.0003367995653442879,SBERP
2023-07-03 07:00:00+00:00,238.5,414594,0.003907003377753239,0.003906993437965067,SBERP
2023-07-04 07:00:00+00:00,237.52,308694,-0.004117491507280288,-0.004117479872891447,SBERP
2023-07-05 07:00:00+00:00,237.64,201762,0.0005050930535126922,0.0005050930320362691,SBERP
2023-07-06 07:00:00+00:00,238.37,265489,0.003067169668158921,0.003067164859097716,SBERP
2023-07-07 07:00:00+00:00,240.7,215486,0.009727409841166202,0.009727256442387883,SBERP
2023-07-08 07:00:00+00:00,242.01,3263,0.005427729477988564,0.005427702827966459,SBERP
2023-07-09 07:00:00+00:00,239.76,3950,-0.009340760433173969,-0.009340624608584867,SBERP
2023-07-10 07:00:00+00:00,246.0,462875,0.025695939842281343,0.02569311292395511,SBERP
2023-07-11 07:00:00+00:00,245.5,391572,-0.0020345901015018297,-0.002034588697787574,SBERP
2023-07-12 07:00:00+00:00,245.29,332235,-0.0008557633140339882,-0.0008557632095837246,SBERP
2023-07-13 07:00:00+00:00,244.22,254316,-0.004371739545521423,-0.004371725620115766,SBERP
2023-07-14 07:00:00+00:00,244.5,185109,0.0011458507607961556,0.001145850510050857,SBERP
2023-07-15 07:00:00+00:00,243.45,3970,-0.0043037395718752,-0.004303726286216892,SBERP
2023-07-16 07:00:00+00:00,246.41,2722,0.01208552680530207,0.012085232622714217,SBERP
2023-07-17 07:00:00+00:00,244.25,267915,-0.008804638082911539,-0.008804524328531899,SBERP
